"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.691808056838566,"G_1","E_1",0.473792279105544,"raw"
"2",-0.532330995629581,"G_2","E_2",-0.374067533643854,"raw"
"3",0.451709226855714,"G_3","E_3",-0.402846325595283,"raw"
"4",0.364425009101375,"G_4","E_4",-0.130534268065437,"raw"
"5",0.408004816511055,"G_5","E_5",0.433655848199027,"raw"
"G_1",-0.752601316288664,"G_1","E_1",0.515427204666754,"means"
"G_2",-0.579110063914108,"G_2","E_2",-0.406939056893515,"means"
"G_3",0.491403584203523,"G_3","E_3",-0.438246811247832,"means"
"G_4",0.396449186775232,"G_4","E_4",-0.142005085074846,"means"
"G_5",0.443858609224017,"G_5","E_5",0.471763748549439,"means"
"11",-0.811235234798826,"G_1","E_1",0.526742821659171,"raw.ne"
"21",-0.64922606279652,"G_2","E_2",-0.271984535849166,"raw.ne"
"31",0.536803846271228,"G_3","E_3",-0.437407727811771,"raw.ne"
"41",0.472244547169079,"G_4","E_4",-0.212095359958707,"raw.ne"
"51",0.451412904155036,"G_5","E_5",0.39474480196047,"raw.ne"
"G_11",-0.796439429581376,"G_1","E_1",0.517135763367516,"mean.ne"
"G_21",-0.637385080113351,"G_2","E_2",-0.267023915252382,"mean.ne"
"G_31",0.527013288848786,"G_3","E_3",-0.429430017693057,"mean.ne"
"G_41",0.463631461796069,"G_4","E_4",-0.208227034843055,"mean.ne"
"G_51",0.443179759049873,"G_5","E_5",0.387545204420978,"mean.ne"
