"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.613271854745434,"G_1","E_1",0.193892234183288,"raw"
"2",-0.0848535410281307,"G_2","E_2",-0.119889819026534,"raw"
"3",-0.333893935983538,"G_3","E_3",-0.0400129835518259,"raw"
"4",0.405517530120465,"G_4","E_4",0.0108644000630322,"raw"
"5",0.626501801636636,"G_5","E_5",-0.0448538316679604,"raw"
"G_1",-1.17975844011934,"G_1","E_1",0.372992821994552,"means"
"G_2",-0.163233777039229,"G_2","E_2",-0.230633486253258,"means"
"G_3",-0.642315778937483,"G_3","E_3",-0.0769734575202646,"means"
"G_4",0.780098948083239,"G_4","E_4",0.0208999770200088,"means"
"G_5",1.20520904801282,"G_5","E_5",-0.086285855241038,"means"
"11",-1.31429417967984,"G_1","E_1",0.137435691665396,"raw.ne"
"21",-0.481416691120623,"G_2","E_2",-0.0348775307129627,"raw.ne"
"31",-0.297611767403257,"G_3","E_3",-0.0964345109991612,"raw.ne"
"41",0.658712780207353,"G_4","E_4",-0.0324438278871495,"raw.ne"
"51",1.43460985799637,"G_5","E_5",0.0263201779338806,"raw.ne"
"G_11",-1.28946047319898,"G_1","E_1",0.134838831936745,"mean.ne"
"G_21",-0.472320279535521,"G_2","E_2",-0.0342185166399443,"mean.ne"
"G_31",-0.291988366347994,"G_3","E_3",-0.0946123722589879,"mean.ne"
"G_41",0.646266343106917,"G_4","E_4",-0.0318307988474388,"mean.ne"
"G_51",1.40750277597558,"G_5","E_5",0.0258228558096263,"mean.ne"
