"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.03188569152836,"G_1","E_1",0.111162494802113,"raw"
"2",-0.348315678467587,"G_2","E_2",0.0573214688469106,"raw"
"3",0.0278751370863902,"G_3","E_3",-0.108585787037203,"raw"
"4",0.339565957656103,"G_4","E_4",-0.0573229001839898,"raw"
"5",1.01276027525345,"G_5","E_5",-0.00257527642783024,"raw"
"G_1",-1.43196536750636,"G_1","E_1",0.15426208932742,"means"
"G_2",-0.48336360569775,"G_2","E_2",0.0795459796344257,"means"
"G_3",0.038682802998344,"G_3","E_3",-0.150686348029882,"means"
"G_4",0.471221468947278,"G_4","E_4",-0.0795479659252948,"means"
"G_5",1.40542470125849,"G_5","E_5",-0.00357375500666823,"means"
"11",-1.37770891136666,"G_1","E_1",-0.0147228606762085,"raw.ne"
"21",-0.720638935524218,"G_2","E_2",0.0558323462633501,"raw.ne"
"31",-0.00586813751877225,"G_3","E_3",-0.029745958510573,"raw.ne"
"41",0.680738014414508,"G_4","E_4",-0.0508373368795221,"raw.ne"
"51",1.42347796999514,"G_5","E_5",0.039473809802954,"raw.ne"
"G_11",-1.35258141218452,"G_1","E_1",-0.014454336123199,"mean.ne"
"G_21",-0.707495481116977,"G_2","E_2",0.0548140417263793,"mean.ne"
"G_31",-0.00576111083157708,"G_3","E_3",-0.029203433495326,"mean.ne"
"G_41",0.668322297451856,"G_4","E_4",-0.0499101343838985,"mean.ne"
"G_51",1.39751570668122,"G_5","E_5",0.0387538622760443,"mean.ne"
