"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.19199738699398,"G_1","E_1",-0.616825701832457,"raw"
"2",-0.516352527192589,"G_2","E_2",-0.128542105553644,"raw"
"3",-0.378145261138118,"G_3","E_3",-0.395430726623018,"raw"
"4",0.325277681843478,"G_4","E_4",0.200587566304822,"raw"
"5",0.505612293721732,"G_5","E_5",-0.0139146345221907,"raw"
"6",0.387772817746647,"G_6","E_6",0.240904022497331,"raw"
"7",0.867832382012821,"G_7","E_7",0.713221579729144,"raw"
"G_1",-1.35760897339454,"G_1","E_1",-0.702525120411495,"means"
"G_2",-0.588092584765998,"G_2","E_2",-0.146401257135916,"means"
"G_3",-0.430683326464642,"G_3","E_3",-0.450370368825348,"means"
"G_4",0.37047052664211,"G_4","E_4",0.228456440373206,"means"
"G_5",0.575860144078226,"G_5","E_5",-0.015847880955908,"means"
"G_6",0.441648499195909,"G_6","E_6",0.27437431175415,"means"
"G_7",0.988405714708938,"G_7","E_7",0.812313875201311,"means"
"11",-1.45711369827461,"G_1","E_1",-0.708390507296714,"raw.ne"
"21",-0.509984453144979,"G_2","E_2",-0.211409605190148,"raw.ne"
"31",-0.41039037795234,"G_3","E_3",-0.44294701674052,"raw.ne"
"41",0.379879936879322,"G_4","E_4",0.287495710513211,"raw.ne"
"51",0.56212607837944,"G_5","E_5",0.0417613995550155,"raw.ne"
"61",0.520839985781653,"G_6","E_6",0.217705780142989,"raw.ne"
"71",0.914642528331486,"G_7","E_7",0.815784239016143,"raw.ne"
"G_11",-1.44315061658773,"G_1","E_1",-0.70160221443302,"mean.ne"
"G_21",-0.505097425738171,"G_2","E_2",-0.209383730620324,"mean.ne"
"G_31",-0.406457730570294,"G_3","E_3",-0.438702388895052,"mean.ne"
"G_41",0.376239661864316,"G_4","E_4",0.284740725713285,"mean.ne"
"G_51",0.556739393483115,"G_5","E_5",0.0413612126416399,"mean.ne"
"G_61",0.51584893307529,"G_6","E_6",0.215619571225019,"mean.ne"
"G_71",0.905877784473476,"G_7","E_7",0.807966824368451,"mean.ne"
