"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.996638651712373,"G_1","E_1",-1.04799777242654,"raw"
"2",1.0780134625329,"G_10","E_10",1.08962466323573,"raw"
"3",-0.834548486006153,"G_2","E_2",-0.799462305409757,"raw"
"4",-0.503544284919518,"G_3","E_3",-0.624947150027212,"raw"
"5",-0.329405249249669,"G_4","E_4",-0.303771775615374,"raw"
"6",-0.174394471222824,"G_5","E_5",-0.112529662803638,"raw"
"7",0.0450976780630385,"G_6","E_6",0.0430264695712688,"raw"
"8",0.354731709251204,"G_7","E_7",0.37469016444813,"raw"
"9",0.556371896420474,"G_8","E_8",0.617888720328593,"raw"
"10",0.804316396842905,"G_9","E_9",0.763478648698788,"raw"
"G_1",-1.04029103408915,"G_1","E_1",-1.0938996641637,"means"
"G_10",1.12523002973401,"G_10","E_10",1.13734979647736,"means"
"G_2",-0.871101382645782,"G_2","E_2",-0.834478441089032,"means"
"G_3",-0.525599327267294,"G_3","E_3",-0.652319590290678,"means"
"G_4",-0.343833070077665,"G_4","E_4",-0.317076860343584,"means"
"G_5",-0.182032880719722,"G_5","E_5",-0.117458417935688,"means"
"G_6",0.0470729386890785,"G_6","E_6",0.044911012077052,"means"
"G_7",0.370268819102196,"G_7","E_7",0.391101446815324,"means"
"G_8",0.580740767449622,"G_8","E_8",0.644952004137356,"means"
"G_9",0.839545139824701,"G_9","E_9",0.796918714315594,"means"
"11",-1.11164382877152,"G_1","E_1",-1.09718379826976,"raw.ne"
"21",1.09082737281569,"G_10","E_10",1.107912159456,"raw.ne"
"31",-0.866933121984938,"G_2","E_2",-0.866792878153943,"raw.ne"
"41",-0.605012640875025,"G_3","E_3",-0.626930902242208,"raw.ne"
"51",-0.358380409927814,"G_4","E_4",-0.364687677636033,"raw.ne"
"61",-0.132337096375994,"G_5","E_5",-0.117343099796711,"raw.ne"
"71",0.131283162026029,"G_6","E_6",0.118461470744683,"raw.ne"
"81",0.357613212804337,"G_7","E_7",0.38611339226423,"raw.ne"
"91",0.614593631492275,"G_8","E_8",0.619561134068119,"raw.ne"
"101",0.879989718796963,"G_9","E_9",0.840890199565624,"raw.ne"
"G_11",-1.10717937768642,"G_1","E_1",-1.09277741983095,"mean.ne"
"G_101",1.08644652229309,"G_10","E_10",1.10346269505521,"mean.ne"
"G_21",-0.863451448793419,"G_2","E_2",-0.863311768192934,"mean.ne"
"G_31",-0.602582861415863,"G_3","E_3",-0.62441309728134,"mean.ne"
"G_41",-0.35694112535791,"G_4","E_4",-0.36322306257139,"mean.ne"
"G_51",-0.131805619946025,"G_5","E_5",-0.116871840463767,"mean.ne"
"G_61",0.130755918281236,"G_6","E_6",0.11798571994401,"mean.ne"
"G_71",0.356177009359825,"G_7","E_7",0.384562729805222,"mean.ne"
"G_81",0.612125374003684,"G_8","E_8",0.617072926689377,"mean.ne"
"G_91",0.876455609261806,"G_9","E_9",0.837513116846562,"mean.ne"
