"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.550705839977261,"G_1","E_1",-0.233343310666141,"raw"
"2",-0.0762168272521601,"G_2","E_2",-0.490146113460615,"raw"
"3",-0.0122235058669737,"G_3","E_3",-0.49818990449604,"raw"
"4",0.283181170783838,"G_4","E_4",0.228205356997896,"raw"
"5",0.355965002312559,"G_5","E_5",0.993473971624901,"raw"
"G_1",-0.693292461330499,"G_1","E_1",-0.293759656141319,"means"
"G_2",-0.0959505927204865,"G_2","E_2",-0.617052845175419,"means"
"G_3",-0.0153883686233507,"G_3","E_3",-0.627179303405114,"means"
"G_4",0.356501341811238,"G_4","E_4",0.287291403425846,"means"
"G_5",0.448130080863099,"G_5","E_5",1.25070040129601,"means"
"11",-0.683753625971074,"G_1","E_1",-0.645436652685876,"raw.ne"
"21",-0.288985799549306,"G_2","E_2",-0.631480118711341,"raw.ne"
"31",-0.0299681137435355,"G_3","E_3",-0.291762928259235,"raw.ne"
"41",0.413864951458005,"G_4","E_4",0.375855231326305,"raw.ne"
"51",0.588842587805912,"G_5","E_5",1.19282446833015,"raw.ne"
"G_11",-0.672634939834183,"G_1","E_1",-0.634941048289967,"mean.ne"
"G_21",-0.284286530278674,"G_2","E_2",-0.621211464952222,"mean.ne"
"G_31",-0.0294807948640846,"G_3","E_3",-0.287018499414581,"mean.ne"
"G_41",0.407134991537445,"G_4","E_4",0.369743356827517,"mean.ne"
"G_51",0.579267273439496,"G_5","E_5",1.17342765582925,"mean.ne"
