"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.240599510804573,"G_1","E_1",-0.480349568774645,"raw"
"2",0.560397378713721,"G_10","E_10",0.820374038977656,"raw"
"3",-0.462512476063575,"G_2","E_2",-0.907286110750728,"raw"
"4",-0.729299568590327,"G_3","E_3",-0.475489716022025,"raw"
"5",-0.277669928304801,"G_4","E_4",-0.0914895089082492,"raw"
"6",-0.155492818608139,"G_5","E_5",-0.20387617135234,"raw"
"7",-0.0872228986969286,"G_6","E_6",0.290393863890948,"raw"
"8",0.136804447367668,"G_7","E_7",0.102615213152517,"raw"
"9",0.440867667317885,"G_8","E_8",0.25945189046376,"raw"
"10",0.814727707669071,"G_9","E_9",0.685656069323106,"raw"
"G_1",-0.26736486567988,"G_1","E_1",-0.533785781630859,"means"
"G_10",0.622738464372234,"G_10","E_10",0.911636079412783,"means"
"G_2",-0.513964411749976,"G_2","E_2",-1.00821663486723,"means"
"G_3",-0.81043008169259,"G_3","E_3",-0.528385297340242,"means"
"G_4",-0.308559160558125,"G_4","E_4",-0.101667206963863,"means"
"G_5",-0.172790528219817,"G_5","E_5",-0.226556259348427,"means"
"G_6",-0.0969259601415259,"G_6","E_6",0.322698563076174,"means"
"G_7",0.152023179816753,"G_7","E_7",0.114030583809139,"means"
"G_8",0.489911738643517,"G_8","E_8",0.288314467524325,"means"
"G_9",0.905361625209409,"G_9","E_9",0.761931486328203,"means"
"11",-0.362651042116554,"G_1","E_1",-0.474827310142607,"raw.ne"
"21",0.625875656097557,"G_10","E_10",0.881064073033432,"raw.ne"
"31",-0.493336322081636,"G_2","E_2",-1.05397832688348,"raw.ne"
"41",-0.74061679068588,"G_3","E_3",-0.457916344768099,"raw.ne"
"51",-0.293231799480614,"G_4","E_4",-0.101228934294318,"raw.ne"
"61",-0.187567987861122,"G_5","E_5",-0.265934968776415,"raw.ne"
"71",-0.103366760917099,"G_6","E_6",0.33287047126054,"raw.ne"
"81",0.122056747439707,"G_7","E_7",0.049865002549145,"raw.ne"
"91",0.481251163351341,"G_8","E_8",0.38360688263357,"raw.ne"
"101",0.95158713625431,"G_9","E_9",0.706479455388246,"raw.ne"
"G_11",-0.361013783000391,"G_1","E_1",-0.472683609306689,"mean.ne"
"G_101",0.623050017937117,"G_10","E_10",0.877086336813263,"mean.ne"
"G_21",-0.491109058688295,"G_2","E_2",-1.04921993541753,"mean.ne"
"G_31",-0.737273131213532,"G_3","E_3",-0.455848991795568,"mean.ne"
"G_41",-0.291907947123688,"G_4","E_4",-0.100771916455564,"mean.ne"
"G_51",-0.186721175464746,"G_5","E_5",-0.26473435330487,"mean.ne"
"G_61",-0.102900091441589,"G_6","E_6",0.331367662360868,"mean.ne"
"G_71",0.121505698361594,"G_7","E_7",0.04963987723441,"mean.ne"
"G_81",0.479078460772685,"G_8","E_8",0.38187501427343,"mean.ne"
"G_91",0.947291009860847,"G_9","E_9",0.703289915598254,"mean.ne"
