"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.584551522379099,"G_1","E_1",-0.48679088018439,"raw"
"2",0.683643037926196,"G_10","E_10",0.269917347606577,"raw"
"3",-0.295092420125896,"G_2","E_2",-0.192010587023452,"raw"
"4",-0.606012482587549,"G_3","E_3",-0.393760157855886,"raw"
"5",-0.366915014545131,"G_4","E_4",0.0467700827216851,"raw"
"6",-0.0227121962213875,"G_5","E_5",0.332559468741524,"raw"
"7",-0.0686610295969195,"G_6","E_6",-0.62072438331148,"raw"
"8",0.163901033460687,"G_7","E_7",0.0519129522446358,"raw"
"9",0.410452228162078,"G_8","E_8",0.0689818790509051,"raw"
"10",0.685948365907019,"G_9","E_9",0.923144278009877,"raw"
"G_1",-0.589709733307217,"G_1","E_1",-0.491086429749727,"means"
"G_10",0.689675654135654,"G_10","E_10",0.272299157522063,"means"
"G_2",-0.297696380406604,"G_2","E_2",-0.193704930584964,"means"
"G_3",-0.611360069738703,"G_3","E_3",-0.39723478390946,"means"
"G_4",-0.370152753162282,"G_4","E_4",0.0471827921965001,"means"
"G_5",-0.0229126136256132,"G_5","E_5",0.335494046482314,"means"
"G_6",-0.0692669095914854,"G_6","E_6",-0.626201791503511,"means"
"G_7",0.16534733215218,"G_7","E_7",0.0523710435288561,"means"
"G_8",0.41407414870753,"G_8","E_8",0.069590590291471,"means"
"G_9",0.692001324836542,"G_9","E_9",0.931290305726459,"means"
"11",-0.617443478321906,"G_1","E_1",-0.490885187155914,"raw.ne"
"21",0.72846302730261,"G_10","E_10",0.266371533401551,"raw.ne"
"31",-0.290387554853246,"G_2","E_2",-0.187676574763756,"raw.ne"
"41",-0.591080419385379,"G_3","E_3",-0.351924780902173,"raw.ne"
"51",-0.330484528204634,"G_4","E_4",0.00275739457066789,"raw.ne"
"61",-0.0233579917498016,"G_5","E_5",0.321141970523449,"raw.ne"
"71",-0.125910723531936,"G_6","E_6",-0.601679721258449,"raw.ne"
"81",0.175907347486142,"G_7","E_7",0.0180007016184256,"raw.ne"
"91",0.392856201810614,"G_8","E_8",0.0782417465357701,"raw.ne"
"101",0.681438119447536,"G_9","E_9",0.945652917430425,"raw.ne"
"G_11",-0.614963775619076,"G_1","E_1",-0.48891375273623,"mean.ne"
"G_101",0.725537461155862,"G_10","E_10",0.265301763884953,"mean.ne"
"G_21",-0.289221335061615,"G_2","E_2",-0.186922850534702,"mean.ne"
"G_31",-0.588706592849029,"G_3","E_3",-0.350511422658012,"mean.ne"
"G_41",-0.329157275740885,"G_4","E_4",0.00274632065214638,"mean.ne"
"G_51",-0.0232641841750068,"G_5","E_5",0.319852238523272,"mean.ne"
"G_61",-0.125405055932522,"G_6","E_6",-0.599263327072702,"mean.ne"
"G_71",0.175200889421035,"G_7","E_7",0.0179284093519706,"mean.ne"
"G_81",0.391278459685786,"G_8","E_8",0.0779275213845285,"mean.ne"
"G_91",0.67870140911545,"G_9","E_9",0.941855099204774,"mean.ne"
