"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.43582274940283,"G_1","E_1",-0.505139716169066,"raw"
"2",0.321911702679669,"G_10","E_10",0.257502965445719,"raw"
"3",-0.540457389101328,"G_2","E_2",-0.13076571568974,"raw"
"4",-0.669878408446358,"G_3","E_3",-0.279952101850757,"raw"
"5",-0.0323092772683877,"G_4","E_4",0.727469087324025,"raw"
"6",0.202486504401388,"G_5","E_5",0.207408470673468,"raw"
"7",0.221620530456646,"G_6","E_6",-0.503499877516354,"raw"
"8",0.200356521647372,"G_7","E_7",0.314483731419594,"raw"
"9",0.374917200423397,"G_8","E_8",-0.18145364522522,"raw"
"10",0.35717536461043,"G_9","E_9",0.0939468015883297,"raw"
"G_1",-0.466562363882852,"G_1","E_1",-0.540768421083759,"means"
"G_10",0.344616900264105,"G_10","E_10",0.275665261691425,"means"
"G_2",-0.578577133439198,"G_2","E_2",-0.139988932451707,"means"
"G_3",-0.717126524916536,"G_3","E_3",-0.29969778904942,"means"
"G_4",-0.0345881273943212,"G_4","E_4",0.778779211270345,"means"
"G_5",0.216768358873729,"G_5","E_5",0.222037483126655,"means"
"G_6",0.237251953268861,"G_6","E_6",-0.539012920712926,"means"
"G_7",0.214488143373039,"G_7","E_7",0.336665016534553,"means"
"G_8",0.401361001759472,"G_8","E_8",-0.194252002144097,"means"
"G_9",0.382367792093701,"G_9","E_9",0.100573092818931,"means"
"11",-0.485713624886248,"G_1","E_1",-0.524875348180096,"raw.ne"
"21",0.364326454212392,"G_10","E_10",0.233752971983972,"raw.ne"
"31",-0.51924189899435,"G_2","E_2",-0.131115148452099,"raw.ne"
"41",-0.719717668828268,"G_3","E_3",-0.254235034947332,"raw.ne"
"51",-0.0134301162735836,"G_4","E_4",0.808463743324494,"raw.ne"
"61",0.217442332109878,"G_5","E_5",0.176754638159669,"raw.ne"
"71",0.188238391874718,"G_6","E_6",-0.53798741191373,"raw.ne"
"81",0.203798765551185,"G_7","E_7",0.338058281683896,"raw.ne"
"91",0.374254683488074,"G_8","E_8",-0.222139197267312,"raw.ne"
"101",0.390042681746199,"G_9","E_9",0.113322505608534,"raw.ne"
"G_11",-0.483440128369518,"G_1","E_1",-0.522418546034424,"mean.ne"
"G_101",0.362621138812204,"G_10","E_10",0.232658836385658,"mean.ne"
"G_21",-0.516811465528601,"G_2","E_2",-0.130501433254522,"mean.ne"
"G_31",-0.716348861512063,"G_3","E_3",-0.253045028250455,"mean.ne"
"G_41",-0.01336725346513,"G_4","E_4",0.804679539196459,"mean.ne"
"G_51",0.216424542286183,"G_5","E_5",0.175927296628404,"mean.ne"
"G_61",0.187357297941355,"G_6","E_6",-0.535469235679081,"mean.ne"
"G_71",0.202844837640063,"G_7","E_7",0.336475920624896,"mean.ne"
"G_81",0.372502896682687,"G_8","E_8",-0.221099422664881,"mean.ne"
"G_91",0.388216995512821,"G_9","E_9",0.112792073047947,"mean.ne"
