"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.4749205237199,"G_1","E_1",0.014691943729598,"raw"
"2",-0.672023834258678,"G_2","E_2",0.282773341997996,"raw"
"3",-0.0983839781629283,"G_3","E_3",-0.546299210750061,"raw"
"4",0.559953269918478,"G_4","E_4",0.0739158318709918,"raw"
"5",-0.122152119711214,"G_5","E_5",0.120112697261936,"raw"
"6",0.215131697345503,"G_6","E_6",-0.218990734516814,"raw"
"7",0.59239548858874,"G_7","E_7",0.273796130406353,"raw"
"G_1",-0.523411794445931,"G_1","E_1",0.016192049505831,"means"
"G_2",-0.740640135416049,"G_2","E_2",0.311645622718837,"means"
"G_3",-0.10842937288042,"G_3","E_3",-0.602078528768179,"means"
"G_4",0.617126721579113,"G_4","E_4",0.0814629317228264,"means"
"G_5",-0.134624336031281,"G_5","E_5",0.132376680454205,"means"
"G_6",0.237097497635666,"G_6","E_6",-0.241350557821083,"means"
"G_7",0.652881419558902,"G_7","E_7",0.301751802187563,"means"
"11",-0.585147210313714,"G_1","E_1",-0.0178835660780017,"raw.ne"
"21",-0.7527666913962,"G_2","E_2",0.288867206568237,"raw.ne"
"31",-0.130389235936686,"G_3","E_3",-0.666151976367803,"raw.ne"
"41",0.582736450312813,"G_4","E_4",0.12411003009996,"raw.ne"
"51",-0.0575709621323881,"G_5","E_5",0.161297203363462,"raw.ne"
"61",0.267968112879521,"G_6","E_6",-0.270817655708539,"raw.ne"
"71",0.675169536586658,"G_7","E_7",0.380578758122687,"raw.ne"
"G_11",-0.579737412729424,"G_1","E_1",-0.0177182290980743,"mean.ne"
"G_21",-0.745807219733563,"G_2","E_2",0.286196574138093,"mean.ne"
"G_31",-0.129183762576905,"G_3","E_3",-0.659993274268571,"mean.ne"
"G_41",0.577348940664619,"G_4","E_4",0.122962609195985,"mean.ne"
"G_51",-0.0570387076050135,"G_5","E_5",0.159805979948694,"mean.ne"
"G_61",0.265490696557319,"G_6","E_6",-0.268313894819295,"mean.ne"
"G_71",0.668927465422968,"G_7","E_7",0.37706023490317,"mean.ne"
