"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.719220289735578,"G_1","E_1",-0.223830828923266,"raw"
"2",0.803412813420794,"G_2","E_2",-0.434113662215205,"raw"
"3",-0.501322044701441,"G_3","E_3",0.39388035398347,"raw"
"4",-0.390392341532458,"G_4","E_4",0.096746101565662,"raw"
"5",0.366528435967178,"G_5","E_5",0.40750793683542,"raw"
"6",-0.689871356409053,"G_6","E_6",0.0411162354040863,"raw"
"7",-0.307575796480599,"G_7","E_7",-0.281306136650167,"raw"
"G_1",0.767172665673274,"G_1","E_1",-0.238754240022966,"means"
"G_2",0.856978534260604,"G_2","E_2",-0.463057202639916,"means"
"G_3",-0.534746551068209,"G_3","E_3",0.420141430149207,"means"
"G_4",-0.416420862406421,"G_4","E_4",0.103196427702164,"means"
"G_5",0.390965885249672,"G_5","E_5",0.434677601072657,"means"
"G_6",-0.735866959012717,"G_6","E_6",0.0438575668228051,"means"
"G_7",-0.328082712696202,"G_7","E_7",-0.30006158308395,"means"
"11",0.777506529470196,"G_1","E_1",-0.244907171718249,"raw.ne"
"21",0.846753987116404,"G_2","E_2",-0.485552243590041,"raw.ne"
"31",-0.477609600897562,"G_3","E_3",0.439948053159714,"raw.ne"
"41",-0.505944581172581,"G_4","E_4",0.121627556312041,"raw.ne"
"51",0.400553745493028,"G_5","E_5",0.48066306263881,"raw.ne"
"61",-0.696869634509604,"G_6","E_6",-0.00565473470946756,"raw.ne"
"71",-0.344390445499885,"G_7","E_7",-0.306124522092811,"raw.ne"
"G_11",0.770318333285107,"G_1","E_1",-0.242642958196271,"mean.ne"
"G_21",0.83892558497544,"G_2","E_2",-0.481063220472234,"mean.ne"
"G_31",-0.473194009026615,"G_3","E_3",0.435880649482071,"mean.ne"
"G_41",-0.501267027003704,"G_4","E_4",0.120503086351795,"mean.ne"
"G_51",0.39685054970477,"G_5","E_5",0.476219240931572,"mean.ne"
"G_61",-0.690426941801016,"G_6","E_6",-0.00560245560836773,"mean.ne"
"G_71",-0.341206490133983,"G_7","E_7",-0.303294342488565,"mean.ne"
