"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.459120217982731,"G_1","E_1",-0.245308798866124,"raw"
"2",-0.539877626253865,"G_2","E_2",-0.220184403666404,"raw"
"3",0.141378956776041,"G_3","E_3",-0.246782572637525,"raw"
"4",0.67634062993302,"G_4","E_4",0.211265499923323,"raw"
"5",0.181278257527535,"G_5","E_5",0.501010275246729,"raw"
"G_1",-0.616528904627311,"G_1","E_1",-0.329412557183578,"means"
"G_2",-0.724973870698958,"G_2","E_2",-0.295674300306183,"means"
"G_3",0.189850522683285,"G_3","E_3",-0.331391612109414,"means"
"G_4",0.908223013048046,"G_4","E_4",0.28369756362628,"means"
"G_5",0.243429239594939,"G_5","E_5",0.672780905972895,"means"
"11",-0.824806845159206,"G_1","E_1",-0.540261375859937,"raw.ne"
"21",-0.512380790915529,"G_2","E_2",-0.335430162559346,"raw.ne"
"31",0.396324981487707,"G_3","E_3",-0.199642706816648,"raw.ne"
"41",0.797636013154161,"G_4","E_4",0.362857973301447,"raw.ne"
"51",0.143226641432867,"G_5","E_5",0.712476271934485,"raw.ne"
"G_11",-0.811394457880291,"G_1","E_1",-0.531476052547699,"mean.ne"
"G_21",-0.504048840662733,"G_2","E_2",-0.329975650061447,"mean.ne"
"G_31",0.389880243339353,"G_3","E_3",-0.196396267584296,"mean.ne"
"G_41",0.784665457467313,"G_4","E_4",0.356957450416939,"mean.ne"
"G_51",0.140897597736358,"G_5","E_5",0.700890519776504,"mean.ne"
