"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.179507416037859,"G_1","E_1",-0.428240272441825,"raw"
"2",0.0294244204088568,"G_2","E_2",-0.395710690340113,"raw"
"3",-0.261094624109491,"G_3","E_3",-0.0816539768912753,"raw"
"4",0.135962171032845,"G_4","E_4",0.187544937021303,"raw"
"5",-0.0837993833700682,"G_5","E_5",0.718060002651911,"raw"
"G_1",0.278622005287346,"G_1","E_1",-0.664692111814347,"means"
"G_2",0.0456710435684956,"G_2","E_2",-0.614201398971443,"means"
"G_3",-0.405257394623684,"G_3","E_3",-0.126739024399614,"means"
"G_4",0.211033357688148,"G_4","E_4",0.29109742420527,"means"
"G_5",-0.130069011920305,"G_5","E_5",1.11453511098013,"means"
"11",0.254081794884592,"G_1","E_1",-0.886951876191744,"raw.ne"
"21",0.277231970335234,"G_2","E_2",-0.483806966372569,"raw.ne"
"31",-0.479385318290777,"G_3","E_3",-0.041194370043702,"raw.ne"
"41",0.0280343500587742,"G_4","E_4",0.253486379892703,"raw.ne"
"51",-0.0799627969878208,"G_5","E_5",1.15846683271531,"raw.ne"
"G_11",0.249280896566809,"G_1","E_1",-0.87019284088858,"mean.ne"
"G_21",0.271993647374619,"G_2","E_2",-0.474665390322049,"mean.ne"
"G_31",-0.470327289677601,"G_3","E_3",-0.0404159987245993,"mean.ne"
"G_41",0.0275046384983753,"G_4","E_4",0.248696731994631,"mean.ne"
"G_51",-0.0784518927622024,"G_5","E_5",1.1365774979406,"mean.ne"
