"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.352969038629804,"G_1","E_1",-0.0615746675319711,"raw"
"2",0.294032224005262,"G_2","E_2",-0.996746444754277,"raw"
"3",0.456426164710738,"G_3","E_3",-0.124224553615238,"raw"
"4",-0.620442187879384,"G_4","E_4",0.0719457034668776,"raw"
"5",0.257836338664856,"G_5","E_5",0.250264501948118,"raw"
"6",-0.0391553930456534,"G_6","E_6",0.537146846849437,"raw"
"7",0.00427189217397933,"G_7","E_7",0.323188613637046,"raw"
"G_1",-0.384201062578368,"G_1","E_1",-0.0670230249812422,"means"
"G_2",0.320049297620074,"G_2","E_2",-1.08494230735473,"means"
"G_3",0.49681246307373,"G_3","E_3",-0.135216407882605,"means"
"G_4",-0.675341238928652,"G_4","E_4",0.0783117290604882,"means"
"G_5",0.280650664633079,"G_5","E_5",0.272408843414036,"means"
"G_6",-0.0426200090302879,"G_6","E_6",0.584675613819544,"means"
"G_7",0.0046498852104248,"G_7","E_7",0.351785553924508,"means"
"11",-0.397182307999592,"G_1","E_1",-0.120183828973782,"raw.ne"
"21",0.334124186993976,"G_2","E_2",-1.11621298339666,"raw.ne"
"31",0.515163851001523,"G_3","E_3",-0.0886666135952147,"raw.ne"
"41",-0.754955610416607,"G_4","E_4",0.0447214156215003,"raw.ne"
"51",0.346963319520979,"G_5","E_5",0.302129387261742,"raw.ne"
"61",-0.0354663441549319,"G_6","E_6",0.628005318724819,"raw.ne"
"71",-0.00864709494535527,"G_7","E_7",0.35020730435759,"raw.ne"
"G_11",-0.393376229573626,"G_1","E_1",-0.119032143540177,"mean.ne"
"G_21",0.330922375548454,"G_2","E_2",-1.1055166505809,"mean.ne"
"G_31",0.510227190985107,"G_3","E_3",-0.0878169481435791,"mean.ne"
"G_41",-0.747721098195156,"G_4","E_4",0.0442928637657111,"mean.ne"
"G_51",0.343638474535609,"G_5","E_5",0.299234172345188,"mean.ne"
"G_61",-0.0351264808613834,"G_6","E_6",0.62198733291113,"mean.ne"
"G_71",-0.00856423243900459,"G_7","E_7",0.346851373242632,"mean.ne"
