"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.536455481053101,"G_1","E_1",0.0538970887887544,"raw"
"2",0.631979941625042,"G_2","E_2",0.432060496106377,"raw"
"3",0.237275621204026,"G_3","E_3",-0.080812734526827,"raw"
"4",-0.00901823946194697,"G_4","E_4",0.0413454826109769,"raw"
"5",-0.124376792299965,"G_5","E_5",0.104893193276616,"raw"
"6",-0.536105095261445,"G_6","E_6",-0.411406023647235,"raw"
"7",-0.736210916858815,"G_7","E_7",-0.139977502608665,"raw"
"G_1",0.620152143395411,"G_1","E_1",0.0623059998744054,"means"
"G_2",0.730580130549327,"G_2","E_2",0.499469671203403,"means"
"G_3",0.274294867444165,"G_3","E_3",-0.0934209683757407,"means"
"G_4",-0.0104252463242633,"G_4","E_4",0.0477961183481204,"means"
"G_5",-0.143781799343447,"G_5","E_5",0.1212584099437,"means"
"G_6",-0.61974709114525,"G_6","E_6",-0.475592731142886,"means"
"G_7",-0.851073004575942,"G_7","E_7",-0.161816499851002,"means"
"11",0.581531856939934,"G_1","E_1",-0.0858596140279781,"raw.ne"
"21",0.829939214067821,"G_2","E_2",0.449917432482979,"raw.ne"
"31",0.422413217303074,"G_3","E_3",-0.066767956397083,"raw.ne"
"41",0.0889184569840472,"G_4","E_4",0.121289513360052,"raw.ne"
"51",-0.235285326139562,"G_5","E_5",0.0262573783458027,"raw.ne"
"61",-0.665835532375965,"G_6","E_6",-0.276083504702799,"raw.ne"
"71",-1.02168188677935,"G_7","E_7",-0.168753249060978,"raw.ne"
"G_11",0.576745505118818,"G_1","E_1",-0.0851529385207671,"mean.ne"
"G_21",0.82310832248164,"G_2","E_2",0.446214345374997,"mean.ne"
"G_31",0.418936506186097,"G_3","E_3",-0.0662184165466311,"mean.ne"
"G_41",0.0881866053865158,"G_4","E_4",0.120291228784188,"mean.ne"
"G_51",-0.233348788466157,"G_5","E_5",0.0260412645608672,"mean.ne"
"G_61",-0.660355311344359,"G_6","E_6",-0.273811173841223,"mean.ne"
"G_71",-1.01327283936256,"G_7","E_7",-0.167364309811432,"mean.ne"
