"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.219483797831394,"G_1","E_1",-0.550081738037847,"raw"
"2",0.400889547627753,"G_2","E_2",-0.305102497821463,"raw"
"3",-0.180283177874648,"G_3","E_3",-0.159714805256406,"raw"
"4",-0.12391453618271,"G_4","E_4",0.533394511746887,"raw"
"5",-0.316175631401788,"G_5","E_5",0.481504529368829,"raw"
"G_1",0.318762079554559,"G_1","E_1",-0.798898144074517,"means"
"G_2",0.582222410656817,"G_2","E_2",-0.443108364461473,"means"
"G_3",-0.261829990440446,"G_3","E_3",-0.231958003106414,"means"
"G_4",-0.17996433281596,"G_4","E_4",0.774662847405432,"means"
"G_5",-0.459190166954971,"G_5","E_5",0.699301664236972,"means"
"11",0.276351332630206,"G_1","E_1",-0.859022426964605,"raw.ne"
"21",0.353968776820784,"G_2","E_2",-0.427026480310569,"raw.ne"
"31",-0.413013210047304,"G_3","E_3",-0.258736179020256,"raw.ne"
"41",-0.222842707311602,"G_4","E_4",0.786074835897185,"raw.ne"
"51",0.00553580790791783,"G_5","E_5",0.758710250398247,"raw.ne"
"G_11",0.271129649398067,"G_1","E_1",-0.842791121111213,"mean.ne"
"G_21",0.347280505014624,"G_2","E_2",-0.418957776640163,"mean.ne"
"G_31",-0.405209288376183,"G_3","E_3",-0.253847335696503,"mean.ne"
"G_41",-0.218632074357174,"G_4","E_4",0.771221881323948,"mean.ne"
"G_51",0.00543120832066578,"G_5","E_5",0.744374352123931,"mean.ne"
