"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0246452542190587,"G_1","E_1",-0.0979808705675227,"raw"
"2",-0.348845733485665,"G_2","E_2",-0.252946722284561,"raw"
"3",-0.0074363841543108,"G_3","E_3",-0.155257777211939,"raw"
"4",-0.423590719423389,"G_4","E_4",0.260328056245458,"raw"
"5",0.804518091282423,"G_5","E_5",0.245857313818564,"raw"
"G_1",-0.0326400763192806,"G_1","E_1",-0.129765473901282,"means"
"G_2",-0.462009897054456,"G_2","E_2",-0.335001629388576,"means"
"G_3",-0.00984871749257378,"G_3","E_3",-0.205622780447559,"means"
"G_4",-0.561001858095143,"G_4","E_4",0.34477743862472,"means"
"G_5",1.06550054896145,"G_5","E_5",0.325612445112697,"means"
"11",-0.421112485559059,"G_1","E_1",-0.254922564936424,"raw.ne"
"21",-0.379493399801645,"G_2","E_2",-0.646567524358102,"raw.ne"
"31",-0.152732067096008,"G_3","E_3",-0.0181655423643656,"raw.ne"
"41",-0.103614633836112,"G_4","E_4",0.498456212863525,"raw.ne"
"51",1.05695258629282,"G_5","E_5",0.421199418795367,"raw.ne"
"G_11",-0.414264671701239,"G_1","E_1",-0.25077720631443,"mean.ne"
"G_21",-0.373322364149115,"G_2","E_2",-0.636053530579371,"mean.ne"
"G_31",-0.150248453331374,"G_3","E_3",-0.0178701480053673,"mean.ne"
"G_41",-0.101929730752524,"G_4","E_4",0.490350693604386,"mean.ne"
"G_51",1.03976521993425,"G_5","E_5",0.414350191294782,"mean.ne"
