"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.274279348394064,"G_1","E_1",-0.196484583260769,"raw"
"2",-0.546645109622667,"G_2","E_2",0.0952547566645503,"raw"
"3",0.220502272079828,"G_3","E_3",0.280311648246353,"raw"
"4",0.242766488747074,"G_4","E_4",-0.510998696217786,"raw"
"5",0.357655697189829,"G_5","E_5",0.331916874567653,"raw"
"G_1",-0.34507632802639,"G_1","E_1",-0.247201179754914,"means"
"G_2",-0.687745133808457,"G_2","E_2",0.119841912449147,"means"
"G_3",0.277418313906237,"G_3","E_3",0.352665684989536,"means"
"G_4",0.305429369710844,"G_4","E_4",-0.642897668926073,"means"
"G_5",0.449973778217767,"G_5","E_5",0.417591251242304,"means"
"11",-0.225105548839153,"G_1","E_1",-0.23272037307021,"raw.ne"
"21",-0.571293806360574,"G_2","E_2",0.297282280234743,"raw.ne"
"31",0.232601014275888,"G_3","E_3",0.0624402606657303,"raw.ne"
"41",0.133468836335188,"G_4","E_4",-0.828253986159925,"raw.ne"
"51",0.43032950458865,"G_5","E_5",0.701251818329662,"raw.ne"
"G_11",-0.221445052060565,"G_1","E_1",-0.228936049759086,"mean.ne"
"G_21",-0.562003857051927,"G_2","E_2",0.292448099848065,"mean.ne"
"G_31",0.228818631887519,"G_3","E_3",0.0614249042065054,"mean.ne"
"G_41",0.131298466710954,"G_4","E_4",-0.814785544072084,"mean.ne"
"G_51",0.423331810514019,"G_5","E_5",0.689848589776601,"mean.ne"
