"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.592343205718299,"G_1","E_1",-0.120605865937824,"raw"
"2",0.133755054233928,"G_10","E_10",0.235584287124541,"raw"
"3",-0.414173356543402,"G_2","E_2",-0.026629026337708,"raw"
"4",-0.0952273758701091,"G_3","E_3",0.177456142900498,"raw"
"5",-0.218301054154315,"G_4","E_4",0.103426251349228,"raw"
"6",0.081973526231568,"G_5","E_5",0.116150692314503,"raw"
"7",-0.0777339630976039,"G_6","E_6",-0.427537724226551,"raw"
"8",0.154224086701043,"G_7","E_7",-0.154332204096484,"raw"
"9",0.253999749176792,"G_8","E_8",-0.339287443061054,"raw"
"10",0.77382653904031,"G_9","E_9",0.435774889970763,"raw"
"G_1",-0.597097674851757,"G_1","E_1",-0.121573914294583,"means"
"G_10",0.134828645136407,"G_10","E_10",0.237475214901951,"means"
"G_2",-0.417497737443808,"G_2","E_2",-0.0268427654040584,"means"
"G_3",-0.0959917226455346,"G_3","E_3",0.178880502538349,"means"
"G_4",-0.220053257292211,"G_4","E_4",0.104256406764128,"means"
"G_5",0.0826314903923473,"G_5","E_5",0.117082981021618,"means"
"G_6",-0.0783578982159596,"G_6","E_6",-0.430969374819661,"means"
"G_7",0.155461973204649,"G_7","E_7",-0.155570958409192,"means"
"G_8",0.256038489480922,"G_8","E_8",-0.342010748840261,"means"
"G_9",0.780037692234944,"G_9","E_9",0.439272656541709,"means"
"11",-0.603910724598213,"G_1","E_1",-0.0955777405407786,"raw.ne"
"21",0.149383618736354,"G_10","E_10",0.231918700825648,"raw.ne"
"31",-0.4177219753173,"G_2","E_2",-0.0335617181957292,"raw.ne"
"41",-0.119151684073853,"G_3","E_3",0.177435828995018,"raw.ne"
"51",-0.206240700434997,"G_4","E_4",0.103314098577915,"raw.ne"
"61",0.0954387226813688,"G_5","E_5",0.0796138839261312,"raw.ne"
"71",-0.0617610239601029,"G_6","E_6",-0.431607217991104,"raw.ne"
"81",0.141794826963643,"G_7","E_7",-0.157769500369125,"raw.ne"
"91",0.227934278374044,"G_8","E_8",-0.329834308766041,"raw.ne"
"101",0.794234661628979,"G_9","E_9",0.45606797353799,"raw.ne"
"G_11",-0.601083978840157,"G_1","E_1",-0.0951303665140963,"mean.ne"
"G_101",0.148684393679763,"G_10","E_10",0.230833150963589,"mean.ne"
"G_21",-0.415766729659799,"G_2","E_2",-0.0334046247037511,"mean.ne"
"G_31",-0.118593966676562,"G_3","E_3",0.176605298990345,"mean.ne"
"G_41",-0.20527534247503,"G_4","E_4",0.102830512713433,"mean.ne"
"G_51",0.0949919993603706,"G_5","E_5",0.0792412324736612,"mean.ne"
"G_61",-0.0614719370050555,"G_6","E_6",-0.429586979199333,"mean.ne"
"G_71",0.141131123026449,"G_7","E_7",-0.157031023227153,"mean.ne"
"G_81",0.226867378535612,"G_8","E_8",-0.328290441940718,"mean.ne"
"G_91",0.790517060054409,"G_9","E_9",0.453933240444024,"mean.ne"
