"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0696121969282095,"G_1","E_1",0.144606026955323,"raw"
"2",0.349490514945487,"G_2","E_2",-0.582707996550771,"raw"
"3",0.252494013651307,"G_3","E_3",-0.0889122248478798,"raw"
"4",0.0423631297929743,"G_4","E_4",0.062320953735734,"raw"
"5",0.0720532235705685,"G_5","E_5",0.133939479419594,"raw"
"6",-0.21835643909616,"G_6","E_6",0.265909169733156,"raw"
"7",-0.567656639792382,"G_7","E_7",0.0648445915548465,"raw"
"G_1",0.0714211675616238,"G_1","E_1",0.148363817511001,"means"
"G_2",0.358572516463763,"G_2","E_2",-0.597850481634276,"means"
"G_3",0.259055424955107,"G_3","E_3",-0.0912227337931405,"means"
"G_4",0.0434639951745696,"G_4","E_4",0.0639404511820101,"means"
"G_5",0.0739256277071065,"G_5","E_5",0.137420084767747,"means"
"G_6",-0.224030737615268,"G_6","E_6",0.272819192695055,"means"
"G_7",-0.582407994246903,"G_7","E_7",0.0665296692716029,"means"
"11",0.0803129663849139,"G_1","E_1",0.167862193935284,"raw.ne"
"21",0.350726441636568,"G_2","E_2",-0.590162116865925,"raw.ne"
"31",0.275793845681487,"G_3","E_3",-0.107697386039962,"raw.ne"
"41",0.0423916109565354,"G_4","E_4",0.0777861162798651,"raw.ne"
"51",0.0550296848579092,"G_5","E_5",0.15029644130606,"raw.ne"
"61",-0.231890482709114,"G_6","E_6",0.256713801968692,"raw.ne"
"71",-0.572364066808291,"G_7","E_7",0.045200949415994,"raw.ne"
"G_11",0.0796519430749656,"G_1","E_1",0.166480588597505,"mean.ne"
"G_21",0.347839755167706,"G_2","E_2",-0.585304732890999,"mean.ne"
"G_31",0.273523898885313,"G_3","E_3",-0.106810972727185,"mean.ne"
"G_41",0.0420427028754397,"G_4","E_4",0.0771458904438013,"mean.ne"
"G_51",0.0545767579387872,"G_5","E_5",0.149059412522573,"mean.ne"
"G_61",-0.229981886609059,"G_6","E_6",0.254600895239858,"mean.ne"
"G_71",-0.567653171333152,"G_7","E_7",0.0448289188144477,"mean.ne"
