"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.858880651828091,"G_1","E_1",-0.53198019655137,"raw"
"2",-0.775381597253829,"G_10","E_10",-0.0103119255868174,"raw"
"3",0.592777520791576,"G_2","E_2",-0.453184192243357,"raw"
"4",0.401470980453641,"G_3","E_3",0.125507039058295,"raw"
"5",0.238508636396271,"G_4","E_4",-0.0166374240823996,"raw"
"6",-0.191305887884608,"G_5","E_5",-0.161288808033181,"raw"
"7",-0.0262636838298882,"G_6","E_6",0.230651590962753,"raw"
"8",-0.0682113604166305,"G_7","E_7",0.277307749290029,"raw"
"9",-0.390275679412752,"G_8","E_8",0.220299687125652,"raw"
"10",-0.640199580671904,"G_9","E_9",0.319636480060363,"raw"
"G_1",0.876978521204039,"G_1","E_1",-0.543189796030972,"means"
"G_10",-0.791720019633871,"G_10","E_10",-0.0105292129152391,"means"
"G_2",0.605268208662416,"G_2","E_2",-0.462733444863046,"means"
"G_3",0.409930560195044,"G_3","E_3",0.128151655622647,"means"
"G_4",0.243534361608908,"G_4","E_4",-0.0169879988999158,"means"
"G_5",-0.195336982265898,"G_5","E_5",-0.164687398714403,"means"
"G_6",-0.0268170979954884,"G_6","E_6",0.235511756756109,"means"
"G_7",-0.0696486733752444,"G_7","E_7",0.283151028461484,"means"
"G_8",-0.398499357815082,"G_8","E_8",0.22494172319048,"means"
"G_9",-0.653689520584823,"G_9","E_9",0.326371687392855,"means"
"11",0.865072626023909,"G_1","E_1",-0.533793498003945,"raw.ne"
"21",-0.783353851464475,"G_10","E_10",-0.00102586490893212,"raw.ne"
"31",0.616767412456948,"G_2","E_2",-0.470148720270239,"raw.ne"
"41",0.423836876176781,"G_3","E_3",0.122634714452769,"raw.ne"
"51",0.233939897321748,"G_4","E_4",-0.0498373033024196,"raw.ne"
"61",-0.215740102754676,"G_5","E_5",-0.177071147858423,"raw.ne"
"71",-0.00939579973080693,"G_6","E_6",0.240603311547191,"raw.ne"
"81",-0.0247026129491794,"G_7","E_7",0.290431374644432,"raw.ne"
"91",-0.408610650577491,"G_8","E_8",0.24508590471757,"raw.ne"
"101",-0.697813794502791,"G_9","E_9",0.333121228981964,"raw.ne"
"G_11",0.861167086321529,"G_1","E_1",-0.531383582770682,"mean.ne"
"G_101",-0.779817247165741,"G_10","E_10",-0.00102123344097981,"mean.ne"
"G_21",0.613982895245308,"G_2","E_2",-0.468026141844107,"mean.ne"
"G_31",0.421923381636041,"G_3","E_3",0.122081056029433,"mean.ne"
"G_41",0.232883729863116,"G_4","E_4",-0.0496123030413259,"mean.ne"
"G_51",-0.214766101831098,"G_5","E_5",-0.176271725500917,"mean.ne"
"G_61",-0.00935338055375657,"G_6","E_6",0.239517060800712,"mean.ne"
"G_71",-0.0245910881676466,"G_7","E_7",0.289120165353598,"mean.ne"
"G_81",-0.40676589781265,"G_8","E_8",0.243979416426797,"mean.ne"
"G_91",-0.694663377535101,"G_9","E_9",0.331617287987473,"mean.ne"
