"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.595723782015395,"G_1","E_1",-0.620958080055769,"raw"
"2",0.481317762155269,"G_2","E_2",-0.442559321197164,"raw"
"3",0.241372278891008,"G_3","E_3",0.424189388418016,"raw"
"4",-0.437161074850252,"G_4","E_4",-0.0996961336743651,"raw"
"5",-0.881252748211415,"G_5","E_5",0.739024146509286,"raw"
"G_1",0.632892140836284,"G_1","E_1",-0.659700855531618,"means"
"G_2",0.511348108149062,"G_2","E_2",-0.470171453105241,"means"
"G_3",0.256431962157112,"G_3","E_3",0.450655384694674,"means"
"G_4",-0.464436399729158,"G_4","E_4",-0.10591636825511,"means"
"G_5",-0.9362358114133,"G_5","E_5",0.785133292197295,"means"
"11",0.642711194325408,"G_1","E_1",-0.631764410765734,"raw.ne"
"21",0.557793416091414,"G_2","E_2",-0.466780833766126,"raw.ne"
"31",0.290951990167826,"G_3","E_3",0.416649247787995,"raw.ne"
"41",-0.521277667176588,"G_4","E_4",-0.154060340700491,"raw.ne"
"51",-0.970178933408054,"G_5","E_5",0.835956337444362,"raw.ne"
"G_11",0.630989033804762,"G_1","E_1",-0.620241904390231,"mean.ne"
"G_21",0.547620038035279,"G_2","E_2",-0.458267398945518,"mean.ne"
"G_31",0.28564542951872,"G_3","E_3",0.409050143545691,"mean.ne"
"G_41",-0.511770285720622,"G_4","E_4",-0.151250493821365,"mean.ne"
"G_51",-0.952484215638138,"G_5","E_5",0.820709653611423,"mean.ne"
