"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.07039644408896,"G_1","E_1",-0.314093842363705,"raw"
"2",-0.0381046108526372,"G_2","E_2",-0.702852024072358,"raw"
"3",-0.109087198563659,"G_3","E_3",-0.340526628747063,"raw"
"4",-0.390713115365996,"G_4","E_4",0.126171294627038,"raw"
"5",0.582532219616552,"G_5","E_5",0.744872974238023,"raw"
"6",0.673761022197564,"G_6","E_6",0.138905056425313,"raw"
"7",0.352008127057139,"G_7","E_7",0.34752316989275,"raw"
"G_1",-1.08409286783617,"G_1","E_1",-0.318112878847965,"means"
"G_2",-0.0385921843118384,"G_2","E_2",-0.711845476177349,"means"
"G_3",-0.110483040735197,"G_3","E_3",-0.344883890049899,"means"
"G_4",-0.395712545643622,"G_4","E_4",0.127785738999964,"means"
"G_5",0.589986100998849,"G_5","E_5",0.75440411192943,"means"
"G_6",0.68238223587529,"G_6","E_6",0.140682437622654,"means"
"G_7",0.356512301652689,"G_7","E_7",0.351969956523165,"means"
"11",-1.0750318471444,"G_1","E_1",-0.339591892190846,"raw.ne"
"21",-0.052892288604773,"G_2","E_2",-0.68727073117983,"raw.ne"
"31",-0.109034958447933,"G_3","E_3",-0.365468798963706,"raw.ne"
"41",-0.440374092518854,"G_4","E_4",0.121973357254954,"raw.ne"
"51",0.606562296035036,"G_5","E_5",0.794990206701601,"raw.ne"
"61",0.662120191228329,"G_6","E_6",0.146908658986581,"raw.ne"
"71",0.408650699452596,"G_7","E_7",0.328459199391243,"raw.ne"
"G_11",-1.06473014075358,"G_1","E_1",-0.336337685373313,"mean.ne"
"G_21",-0.0523854377342705,"G_2","E_2",-0.680684822769361,"mean.ne"
"G_31",-0.107990109282533,"G_3","E_3",-0.361966621542699,"mean.ne"
"G_41",-0.436154120231234,"G_4","E_4",0.120804523310855,"mean.ne"
"G_51",0.600749792249133,"G_5","E_5",0.787372055002401,"mean.ne"
"G_61",0.655775292866866,"G_6","E_6",0.1455008775565,"mean.ne"
"G_71",0.40473472288562,"G_7","E_7",0.325311673815617,"mean.ne"
