"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.24096699882065,"G_1","E_1",-0.411972181446136,"raw"
"2",0.654302036672712,"G_2","E_2",-0.697583247822677,"raw"
"3",-0.155793538268161,"G_3","E_3",0.105141512612453,"raw"
"4",0.0899103957794908,"G_4","E_4",-0.045273718207761,"raw"
"5",-0.661255501684979,"G_5","E_5",0.231325054516981,"raw"
"6",-0.312206124907992,"G_6","E_6",0.503829718423093,"raw"
"7",0.144075733588281,"G_7","E_7",0.314532861924048,"raw"
"G_1",0.257097136533481,"G_1","E_1",-0.439549268985533,"means"
"G_2",0.698100490440124,"G_2","E_2",-0.744278911165023,"means"
"G_3",-0.166222232816935,"G_3","E_3",0.112179601172606,"means"
"G_4",0.0959289255899487,"G_4","E_4",-0.0483043046077085,"means"
"G_5",-0.705519414825575,"G_5","E_5",0.246809768208273,"means"
"G_6",-0.333104952607232,"G_6","E_6",0.537555675843639,"means"
"G_7",0.153720047686188,"G_7","E_7",0.335587439533746,"means"
"11",0.238298436425103,"G_1","E_1",-0.388791456649091,"raw.ne"
"21",0.85498572459109,"G_2","E_2",-0.776272156691651,"raw.ne"
"31",-0.0858523991171289,"G_3","E_3",0.0714773303575921,"raw.ne"
"41",0.048968439916062,"G_4","E_4",-0.0112027855901847,"raw.ne"
"51",-0.797464531026422,"G_5","E_5",0.176265770282266,"raw.ne"
"61",-0.34924070436364,"G_6","E_6",0.594173267266757,"raw.ne"
"71",0.0903050335749352,"G_7","E_7",0.334350031024312,"raw.ne"
"G_11",0.236337099068359,"G_1","E_1",-0.385591472547863,"mean.ne"
"G_21",0.847948685379762,"G_2","E_2",-0.769882976792866,"mean.ne"
"G_31",-0.0851457829929094,"G_3","E_3",0.0708890295684883,"mean.ne"
"G_41",0.0485654006349427,"G_4","E_4",-0.0111105800255641,"mean.ne"
"G_51",-0.790900925327437,"G_5","E_5",0.174814998530861,"mean.ne"
"G_61",-0.34636624639304,"G_6","E_6",0.589282869146856,"mean.ne"
"G_71",0.0895617696303225,"G_7","E_7",0.331598132120088,"mean.ne"
