"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.25336442565714,"G_1","E_1",0.033523269927135,"raw"
"2",0.970551275071075,"G_10","E_10",0.228599403842492,"raw"
"3",-0.703599106486649,"G_2","E_2",0.26346871232281,"raw"
"4",-0.469412797250098,"G_3","E_3",-0.138803810709291,"raw"
"5",-0.176862768563334,"G_4","E_4",-0.209880378960455,"raw"
"6",-0.0806317254104801,"G_5","E_5",-0.079344246291949,"raw"
"7",0.0930756027054944,"G_6","E_6",-0.313239575537144,"raw"
"8",0.379698716006823,"G_7","E_7",0.199845505394431,"raw"
"9",0.577824274658569,"G_8","E_8",-0.157657294057624,"raw"
"10",0.662720954925702,"G_9","E_9",0.173488414069562,"raw"
"G_1",-1.5865207293021,"G_1","E_1",0.0424340770845732,"means"
"G_10",1.22853312670299,"G_10","E_10",0.289363321216072,"means"
"G_2",-0.890622507475622,"G_2","E_2",0.333501226830758,"means"
"G_3",-0.59418722774623,"G_3","E_3",-0.175699196888361,"means"
"G_4",-0.223874591318779,"G_4","E_4",-0.265668599713099,"means"
"G_5",-0.102064412539911,"G_5","E_5",-0.100434709104682,"means"
"G_6",0.117815991950747,"G_6","E_6",-0.396501663565977,"means"
"G_7",0.480626281951784,"G_7","E_7",0.252966360362343,"means"
"G_8",0.731415517206121,"G_8","E_8",-0.199564117209528,"means"
"G_9",0.838878550571002,"G_9","E_9",0.2196033009879,"means"
"11",-1.47643165437788,"G_1","E_1",0.106101601115147,"raw.ne"
"21",1.39806236655819,"G_10","E_10",0.178061902188846,"raw.ne"
"31",-1.00069047075565,"G_2","E_2",0.32879819982844,"raw.ne"
"41",-0.628797542656831,"G_3","E_3",-0.250063505756655,"raw.ne"
"51",-0.427918042457947,"G_4","E_4",-0.183956507544926,"raw.ne"
"61",-0.0682999664163618,"G_5","E_5",-0.00736311480696388,"raw.ne"
"71",0.121561441363516,"G_6","E_6",-0.317312085714036,"raw.ne"
"81",0.445681306702293,"G_7","E_7",0.132387515928764,"raw.ne"
"91",0.792501738553905,"G_8","E_8",-0.143287122776132,"raw.ne"
"101",0.844330823486738,"G_9","E_9",0.156633117537492,"raw.ne"
"G_11",-1.46976601467254,"G_1","E_1",0.105622584668238,"mean.ne"
"G_101",1.39175054034298,"G_10","E_10",0.177258006876991,"mean.ne"
"G_21",-0.996172657746933,"G_2","E_2",0.327313775995262,"mean.ne"
"G_31",-0.625958713067577,"G_3","E_3",-0.248934545111646,"mean.ne"
"G_41",-0.425986122693167,"G_4","E_4",-0.183125999883356,"mean.ne"
"G_51",-0.0679916128487097,"G_5","E_5",-0.00732987258389043,"mean.ne"
"G_61",0.121012628441655,"G_6","E_6",-0.315879518191357,"mean.ne"
"G_71",0.443669191204045,"G_7","E_7",0.131789826574132,"mean.ne"
"G_81",0.788923834328263,"G_8","E_8",-0.142640225012857,"mean.ne"
"G_91",0.84051892671198,"G_9","E_9",0.155925966668483,"mean.ne"
