"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.286330082906801,"G_1","E_1",-0.408394303842979,"raw"
"2",-0.742454585585768,"G_10","E_10",0.0624434470896122,"raw"
"3",0.33902914831175,"G_2","E_2",0.0499547991449575,"raw"
"4",0.265607515748027,"G_3","E_3",-0.173404331993694,"raw"
"5",0.533933661977336,"G_4","E_4",-0.100079380919847,"raw"
"6",0.0717856286880532,"G_5","E_5",-0.167098815180019,"raw"
"7",0.348610210530704,"G_6","E_6",-0.167269955202169,"raw"
"8",-0.635927195965744,"G_7","E_7",0.364148771388078,"raw"
"9",-0.0344415361661395,"G_8","E_8",0.238228821262928,"raw"
"10",-0.432472930444972,"G_9","E_9",0.301470948253181,"raw"
"G_1",0.288142717183613,"G_1","E_1",-0.410979674915702,"means"
"G_10",-0.747154750574179,"G_10","E_10",0.0628387500608999,"means"
"G_2",0.341175398013597,"G_2","E_2",0.0502710417845828,"means"
"G_3",0.26728896424387,"G_3","E_3",-0.174502081251214,"means"
"G_4",0.53731376946522,"G_4","E_4",-0.100712941020911,"means"
"G_5",0.0722400730475751,"G_5","E_5",-0.168156646885761,"means"
"G_6",0.350817113872581,"G_6","E_6",-0.168328870322775,"means"
"G_7",-0.639952981245653,"G_7","E_7",0.366454042766379,"means"
"G_8",-0.0346595709194753,"G_8","E_8",0.239736946859651,"means"
"G_9",-0.435210733087149,"G_9","E_9",0.303379432924852,"means"
"11",0.30708598303758,"G_1","E_1",-0.419069141889594,"raw.ne"
"21",-0.745795467890552,"G_10","E_10",0.0662063992104655,"raw.ne"
"31",0.347174754940242,"G_2","E_2",0.0222913076595665,"raw.ne"
"41",0.255420397171712,"G_3","E_3",-0.171565845562752,"raw.ne"
"51",0.544479426367784,"G_4","E_4",-0.0905695627036644,"raw.ne"
"61",0.0746732167916961,"G_5","E_5",-0.161523906507954,"raw.ne"
"71",0.346642758502953,"G_6","E_6",-0.143382161677294,"raw.ne"
"81",-0.657795394567943,"G_7","E_7",0.346615500811399,"raw.ne"
"91",-0.0364858155523232,"G_8","E_8",0.243407623661276,"raw.ne"
"101",-0.435399858801098,"G_9","E_9",0.307589786998603,"raw.ne"
"G_11",0.305699583257129,"G_1","E_1",-0.417177172218542,"mean.ne"
"G_101",-0.742428428266279,"G_10","E_10",0.065907497461718,"mean.ne"
"G_21",0.345607366551929,"G_2","E_2",0.0221906691877686,"mean.ne"
"G_31",0.254267251791826,"G_3","E_3",-0.170791277970082,"mean.ne"
"G_41",0.542021267419223,"G_4","E_4",-0.0901606686844783,"mean.ne"
"G_51",0.0743360899376928,"G_5","E_5",-0.160794675214787,"mean.ne"
"G_61",0.345077771916663,"G_6","E_6",-0.142734834842282,"mean.ne"
"G_71",-0.654825648500108,"G_7","E_7",0.3450506372853,"mean.ne"
"G_81",-0.0363210931961515,"G_8","E_8",0.242308712298834,"mean.ne"
"G_91",-0.433434160911925,"G_9","E_9",0.306201112696551,"mean.ne"
