"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.700640369446212,"G_1","E_1",-0.873120381663716,"raw"
"2",0.285677299194196,"G_2","E_2",-0.480200948888283,"raw"
"3",-0.0136438439101504,"G_3","E_3",0.258224748789636,"raw"
"4",-0.13447939666205,"G_4","E_4",0.0862733314797995,"raw"
"5",-0.432650109763742,"G_5","E_5",0.334596442311852,"raw"
"6",-0.231775567037256,"G_6","E_6",0.208894594658028,"raw"
"7",-0.17376875126722,"G_7","E_7",0.465332213312673,"raw"
"G_1",0.770663507525547,"G_1","E_1",-0.960381452694265,"means"
"G_2",0.31422835311565,"G_2","E_2",-0.528193012743254,"means"
"G_3",-0.0150074318615555,"G_3","E_3",0.284032150173459,"means"
"G_4",-0.147919486288535,"G_4","E_4",0.0948956285471922,"means"
"G_5",-0.475889865417517,"G_5","E_5",0.368036554961047,"means"
"G_6",-0.254939594178449,"G_6","E_6",0.229771860204862,"means"
"G_7",-0.19113548289514,"G_7","E_7",0.511838271550959,"means"
"11",0.788681926836396,"G_1","E_1",-1.08000881683734,"raw.ne"
"21",0.393228695395762,"G_2","E_2",-0.469147756816518,"raw.ne"
"31",-0.0246280524872082,"G_3","E_3",0.321361045284047,"raw.ne"
"41",-0.160994752744145,"G_4","E_4",0.0743597772939716,"raw.ne"
"51",-0.533351473511478,"G_5","E_5",0.373261595301691,"raw.ne"
"61",-0.311351165767994,"G_6","E_6",0.267070095464969,"raw.ne"
"71",-0.151585177721344,"G_7","E_7",0.513104060309166,"raw.ne"
"G_11",0.781390411970783,"G_1","E_1",-1.07002392929902,"mean.ne"
"G_21",0.389593221093004,"G_2","E_2",-0.464810396308314,"mean.ne"
"G_31",-0.0244003614438113,"G_3","E_3",0.318390001116336,"mean.ne"
"G_41",-0.159506325543046,"G_4","E_4",0.0736723069677297,"mean.ne"
"G_51",-0.528420537394673,"G_5","E_5",0.3698107206483,"mean.ne"
"G_61",-0.308472664845921,"G_6","E_6",0.264600981485068,"mean.ne"
"G_71",-0.150183743836337,"G_7","E_7",0.5083603153899,"mean.ne"
