"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.0960661014686,"G_1","E_1",-0.313117501475898,"raw"
"2",-0.939112412506296,"G_10","E_10",0.39027856265325,"raw"
"3",0.805927954437599,"G_2","E_2",-0.291039539970843,"raw"
"4",0.390829423934075,"G_3","E_3",-0.292980329980969,"raw"
"5",0.371663807641837,"G_4","E_4",-0.345134706404409,"raw"
"6",0.239023887592188,"G_5","E_5",-0.0225133121882968,"raw"
"7",-0.298941828465871,"G_6","E_6",0.0462190573115086,"raw"
"8",-0.427022600310933,"G_7","E_7",0.0347872495383393,"raw"
"9",-0.452442007682511,"G_8","E_8",0.340928830691124,"raw"
"10",-0.785992326108632,"G_9","E_9",0.452571689826245,"raw"
"G_1",1.39308212318493,"G_1","E_1",-0.39796723316044,"means"
"G_10",-1.19359654656841,"G_10","E_10",0.496037682367952,"means"
"G_2",1.0243212744174,"G_2","E_2",-0.369906504480112,"means"
"G_3",0.496737818063824,"G_3","E_3",-0.372373216902212,"means"
"G_4",0.472378632608882,"G_4","E_4",-0.4386605779875,"means"
"G_5",0.303795459391242,"G_5","E_5",-0.0286140522922587,"means"
"G_6",-0.379950184163194,"G_6","E_6",0.0587436673799627,"means"
"G_7",-0.542738754434657,"G_7","E_7",0.0442140263089259,"means"
"G_8",-0.575046406266837,"G_8","E_8",0.433314978611054,"means"
"G_9",-0.998983416233185,"G_9","E_9",0.57521123015463,"means"
"11",1.37973468589815,"G_1","E_1",-0.406494301771927,"raw.ne"
"21",-1.19070258102158,"G_10","E_10",0.512802103648864,"raw.ne"
"31",1.07808829455223,"G_2","E_2",-0.476848292745936,"raw.ne"
"41",0.55208485094123,"G_3","E_3",-0.436996241042894,"raw.ne"
"51",0.542035530801084,"G_4","E_4",-0.410684422418797,"raw.ne"
"61",0.175252441218187,"G_5","E_5",-0.0657814513080879,"raw.ne"
"71",-0.4526083636968,"G_6","E_6",0.0597346160786268,"raw.ne"
"81",-0.42454177526368,"G_7","E_7",0.146661075528082,"raw.ne"
"91",-0.646735312849841,"G_8","E_8",0.499482568849628,"raw.ne"
"101",-1.0126077705789,"G_9","E_9",0.578124345182521,"raw.ne"
"G_11",1.37327651416553,"G_1","E_1",-0.404591609873269,"mean.ne"
"G_101",-1.18512921838216,"G_10","E_10",0.510401813155304,"mean.ne"
"G_21",1.07304204948764,"G_2","E_2",-0.474616292495176,"mean.ne"
"G_31",0.54950068833752,"G_3","E_3",-0.434950777665055,"mean.ne"
"G_41",0.53949840639675,"G_4","E_4",-0.408762117677929,"mean.ne"
"G_51",0.174432131071936,"G_5","E_5",-0.0654735458000874,"mean.ne"
"G_61",-0.450489824117972,"G_6","E_6",0.0594550142008399,"mean.ne"
"G_71",-0.422554607933376,"G_7","E_7",0.145974593973389,"mean.ne"
"G_81",-0.643708116564493,"G_8","E_8",0.497144623562007,"mean.ne"
"G_91",-1.00786802246138,"G_9","E_9",0.575418298619977,"mean.ne"
