"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0980231822681459,"G_1","E_1",0.511885964135693,"raw"
"2",0.177159538956959,"G_2","E_2",-0.389258751842505,"raw"
"3",0.248284751090126,"G_3","E_3",0.0232095950854175,"raw"
"4",-0.0463649232157492,"G_4","E_4",0.175381540142883,"raw"
"5",-0.281056184563189,"G_5","E_5",-0.321218347521487,"raw"
"G_1",-0.151792767781724,"G_1","E_1",0.792675625162024,"means"
"G_2",0.274338540485739,"G_2","E_2",-0.602782545498269,"means"
"G_3",0.384478739558472,"G_3","E_3",0.0359409743245365,"means"
"G_4",-0.0717979141266131,"G_4","E_4",0.271585239125224,"means"
"G_5",-0.435226598135874,"G_5","E_5",-0.497419293113516,"means"
"11",0.0604554932734031,"G_1","E_1",0.987311348773931,"raw.ne"
"21",-0.151568800187424,"G_2","E_2",-0.493884379459263,"raw.ne"
"31",0.779775280200633,"G_3","E_3",0.0700491801529003,"raw.ne"
"41",-0.220770945196335,"G_4","E_4",-0.178806450229334,"raw.ne"
"51",-0.467891028090277,"G_5","E_5",-0.384669699238234,"raw.ne"
"G_11",0.0594724116056405,"G_1","E_1",0.97125643573297,"mean.ne"
"G_21",-0.149104102592532,"G_2","E_2",-0.485853203909268,"mean.ne"
"G_31",0.767095162291868,"G_3","E_3",0.0689100931796357,"mean.ne"
"G_41",-0.217180934475299,"G_4","E_4",-0.175898834497822,"mean.ne"
"G_51",-0.460282536829678,"G_5","E_5",-0.378414490505516,"mean.ne"
