"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.87952035711562,"G_1","E_1",-0.552450723562258,"raw"
"2",-0.427783634404894,"G_2","E_2",0.260695075519507,"raw"
"3",-0.351906299846506,"G_3","E_3",-0.122615716139816,"raw"
"4",0.376758411348252,"G_4","E_4",-0.0214772035570387,"raw"
"5",0.13646960931403,"G_5","E_5",-0.190608109357074,"raw"
"6",0.473352157153407,"G_6","E_6",0.115565162181162,"raw"
"7",0.672630113551303,"G_7","E_7",0.510891514915488,"raw"
"G_1",-1.20313411045838,"G_1","E_1",-0.755721347991254,"means"
"G_2",-0.585183820117906,"G_2","E_2",0.356616120648596,"means"
"G_3",-0.481387917408769,"G_3","E_3",-0.167731365593285,"means"
"G_4",0.515384200522375,"G_4","E_4",-0.0293795999008582,"means"
"G_5",0.186682707999058,"G_5","E_5",-0.260741114451899,"means"
"G_6",0.647518982275764,"G_6","E_6",0.158086606496289,"means"
"G_7",0.920119957187862,"G_7","E_7",0.698870700792411,"means"
"11",-1.28195786564395,"G_1","E_1",-0.747490912446851,"raw.ne"
"21",-0.594250035378707,"G_2","E_2",0.414460799421573,"raw.ne"
"31",-0.439429345556448,"G_3","E_3",-0.141367897236241,"raw.ne"
"41",0.525783388726419,"G_4","E_4",-0.0401563255449805,"raw.ne"
"51",0.282491251551184,"G_5","E_5",-0.272516570062083,"raw.ne"
"61",0.56235455713914,"G_6","E_6",0.165074553796318,"raw.ne"
"71",0.945008049162316,"G_7","E_7",0.621996352072216,"raw.ne"
"G_11",-1.26967324954411,"G_1","E_1",-0.740327932177667,"mean.ne"
"G_21",-0.588555516278206,"G_2","E_2",0.4104891464166,"mean.ne"
"G_31",-0.435218426494392,"G_3","E_3",-0.14001321125714,"mean.ne"
"G_41",0.520744964878587,"G_4","E_4",-0.0397715195723778,"mean.ne"
"G_51",0.279784222974139,"G_5","E_5",-0.269905125853345,"mean.ne"
"G_61",0.556965682799675,"G_6","E_6",0.163492694067869,"mean.ne"
"G_71",0.935952321664306,"G_7","E_7",0.616035948376061,"mean.ne"
