"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.484508112287982,"G_1","E_1",-0.469046578458508,"raw"
"2",0.436355065934932,"G_2","E_2",-0.634915138076756,"raw"
"3",0.296877190884613,"G_3","E_3",-0.292562811814456,"raw"
"4",0.0857192442750168,"G_4","E_4",0.278252566344201,"raw"
"5",-0.313407516648019,"G_5","E_5",0.211802687898431,"raw"
"6",-0.201888139096749,"G_6","E_6",0.419381133425122,"raw"
"7",-0.788163957637798,"G_7","E_7",0.487088140681944,"raw"
"G_1",0.604941428259747,"G_1","E_1",-0.585636648585933,"means"
"G_2",0.544819065192766,"G_2","E_2",-0.79273485976966,"means"
"G_3",0.370671423897102,"G_3","E_3",-0.365284627328453,"means"
"G_4",0.107026323700134,"G_4","E_4",0.347417309704692,"means"
"G_5",-0.3913106632066,"G_5","E_5",0.264450103676256,"means"
"G_6",-0.252071113189731,"G_6","E_6",0.523625952600326,"means"
"G_7",-0.984076464653418,"G_7","E_7",0.608162769702771,"means"
"11",0.600601671961743,"G_1","E_1",-0.62574759980612,"raw.ne"
"21",0.531211020337562,"G_2","E_2",-0.734366804319776,"raw.ne"
"31",0.518973836430898,"G_3","E_3",-0.464646485259183,"raw.ne"
"41",0.170263659049977,"G_4","E_4",0.300423011192576,"raw.ne"
"51",-0.600955008693849,"G_5","E_5",0.331799867382421,"raw.ne"
"61",-0.254880505178908,"G_6","E_6",0.54294487343196,"raw.ne"
"71",-0.965214673907443,"G_7","E_7",0.649593137378102,"raw.ne"
"G_11",0.594846287040993,"G_1","E_1",-0.619751249032802,"mean.ne"
"G_21",0.526120585130808,"G_2","E_2",-0.727329588425776,"mean.ne"
"G_31",0.514000666471683,"G_3","E_3",-0.460193917942807,"mean.ne"
"G_41",0.168632073688837,"G_4","E_4",0.297544147963929,"mean.ne"
"G_51",-0.595196237853613,"G_5","E_5",0.328620329191683,"mean.ne"
"G_61",-0.252438062067967,"G_6","E_6",0.537741996245241,"mean.ne"
"G_71",-0.955965312410742,"G_7","E_7",0.643368282000533,"mean.ne"
