"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.455492947840083,"G_1","E_1",-0.481833936510101,"raw"
"2",0.543085431958177,"G_2","E_2",-0.615514986473878,"raw"
"3",0.114321728910228,"G_3","E_3",0.281155226797891,"raw"
"4",-0.00759525299574967,"G_4","E_4",0.115059934294656,"raw"
"5",-0.00861423935358703,"G_5","E_5",0.329817392186875,"raw"
"6",-0.699236590850867,"G_6","E_6",0.0955941090649551,"raw"
"7",-0.397454025508286,"G_7","E_7",0.2757222606396,"raw"
"G_1",0.495298049551421,"G_1","E_1",-0.523940952528035,"means"
"G_2",0.590545158743294,"G_2","E_2",-0.669304264129281,"means"
"G_3",0.124312197629162,"G_3","E_3",0.305725118499705,"means"
"G_4",-0.00825899503490936,"G_4","E_4",0.125114914090099,"means"
"G_5",-0.00936702965530435,"G_5","E_5",0.358639824903826,"means"
"G_6",-0.760342221028213,"G_6","E_6",0.103947988641743,"means"
"G_7",-0.43218716020545,"G_7","E_7",0.299817370521943,"means"
"11",0.513943789181107,"G_1","E_1",-0.516752620997829,"raw.ne"
"21",0.701655801924894,"G_2","E_2",-0.645316073345982,"raw.ne"
"31",0.137949102785483,"G_3","E_3",0.341445642892109,"raw.ne"
"41",-0.0664494748856291,"G_4","E_4",0.0389497306622901,"raw.ne"
"51",-0.111435153768293,"G_5","E_5",0.322123858600991,"raw.ne"
"61",-0.805172162257285,"G_6","E_6",0.146954766294403,"raw.ne"
"71",-0.370491902980273,"G_7","E_7",0.312594695894021,"raw.ne"
"G_11",0.509192280808226,"G_1","E_1",-0.51197514443898,"mean.ne"
"G_21",0.695168860185523,"G_2","E_2",-0.639350003144919,"mean.ne"
"G_31",0.136673737014535,"G_3","E_3",0.338288912788097,"mean.ne"
"G_41",-0.0658351368141612,"G_4","E_4",0.0385896329721166,"mean.ne"
"G_51",-0.110404914513904,"G_5","E_5",0.319145762078632,"mean.ne"
"G_61",-0.797728192019463,"G_6","E_6",0.145596141446345,"mean.ne"
"G_71",-0.367066634660755,"G_7","E_7",0.309704698298708,"mean.ne"
