"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.553263800654476,"G_1","E_1",-0.113852817858692,"raw"
"2",0.087275424926066,"G_2","E_2",-0.212007552893016,"raw"
"3",0.0286646436711231,"G_3","E_3",-0.132201187251966,"raw"
"4",0.00250374863024078,"G_4","E_4",-0.0786676188978085,"raw"
"5",0.434819983427049,"G_5","E_5",0.536729176901485,"raw"
"G_1",-0.607295678112322,"G_1","E_1",-0.124971711766975,"means"
"G_2",0.0957987641705755,"G_2","E_2",-0.232712262119438,"means"
"G_3",0.0314640397501325,"G_3","E_3",-0.145111987381901,"means"
"G_4",0.00274826533098369,"G_4","E_4",-0.0863503177101257,"means"
"G_5",0.47728460886063,"G_5","E_5",0.589146278978439,"means"
"11",-0.613833142709771,"G_1","E_1",-0.0896716955685373,"raw.ne"
"21",0.210151071869713,"G_2","E_2",-0.180082019590286,"raw.ne"
"31",-0.0994549237230642,"G_3","E_3",-0.151127153478583,"raw.ne"
"41",0.0194478726803469,"G_4","E_4",-0.162202163476719,"raw.ne"
"51",0.483689121882776,"G_5","E_5",0.583083032114126,"raw.ne"
"G_11",-0.602234710387726,"G_1","E_1",-0.0879773408328753,"mean.ne"
"G_21",0.206180248506007,"G_2","E_2",-0.176679353668059,"mean.ne"
"G_31",-0.0975757140133969,"G_3","E_3",-0.148271592350181,"mean.ne"
"G_41",0.0190804033806407,"G_4","E_4",-0.159137339040439,"mean.ne"
"G_51",0.474549772514475,"G_5","E_5",0.572065625891554,"mean.ne"
