"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.794769053718456,"G_1","E_1",0.0119324947668968,"raw"
"2",-0.626744139105009,"G_2","E_2",0.107023641248468,"raw"
"3",-0.124335824736452,"G_3","E_3",-0.117208960736608,"raw"
"4",-0.103982499576414,"G_4","E_4",0.0974134479435521,"raw"
"5",0.201604614807004,"G_5","E_5",-0.0514192675041752,"raw"
"6",0.664781861976117,"G_6","E_6",0.025100551158616,"raw"
"7",0.783445040353203,"G_7","E_7",-0.0728419068767584,"raw"
"G_1",-1.28922810377988,"G_1","E_1",0.0193561985456262,"means"
"G_2",-1.0166678662601,"G_2","E_2",0.17360752211077,"means"
"G_3",-0.201690338604531,"G_3","E_3",-0.190129554603916,"means"
"G_4",-0.168674359083289,"G_4","E_4",0.158018425839987,"means"
"G_5",0.327031272851977,"G_5","E_5",-0.0834093431695741,"means"
"G_6",1.07837044652513,"G_6","E_6",0.0407166532499645,"means"
"G_7",1.2708589483507,"G_7","E_7",-0.118159901972856,"means"
"11",-1.43613420951517,"G_1","E_1",0.177178846536244,"raw.ne"
"21",-0.910680694423839,"G_2","E_2",-0.0126121960266671,"raw.ne"
"31",-0.378642521953817,"G_3","E_3",-0.0518129608684963,"raw.ne"
"41",-0.0581247280117715,"G_4","E_4",0.0207636378810103,"raw.ne"
"51",0.442512446976869,"G_5","E_5",-0.0296885307417733,"raw.ne"
"61",1.05030082333957,"G_6","E_6",0.0624256992732565,"raw.ne"
"71",1.29076888358812,"G_7","E_7",-0.166254496053617,"raw.ne"
"G_11",-1.42237216795004,"G_1","E_1",0.175480995016293,"mean.ne"
"G_21",-0.901953915626856,"G_2","E_2",-0.0124913371509419,"mean.ne"
"G_31",-0.375014104713312,"G_3","E_3",-0.0513164528705905,"mean.ne"
"G_41",-0.0575677362504436,"G_4","E_4",0.0205646661932235,"mean.ne"
"G_51",0.438271983482565,"G_5","E_5",-0.0294040344938783,"mean.ne"
"G_61",1.04023610690087,"G_6","E_6",0.0618274925997956,"mean.ne"
"G_71",1.27839983415721,"G_7","E_7",-0.164661329293902,"mean.ne"
