"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0344655798169031,"G_1","E_1",-0.143460609968158,"raw"
"2",0.23784405970432,"G_10","E_10",-0.107440562166971,"raw"
"3",0.122695170602192,"G_2","E_2",0.179216146243786,"raw"
"4",0.0249792755732617,"G_3","E_3",0.137360055446973,"raw"
"5",-0.3293892098055,"G_4","E_4",0.0258933831069402,"raw"
"6",-0.0861931620556346,"G_5","E_5",-0.0149396950958381,"raw"
"7",-0.0413092190607157,"G_6","E_6",0.089437740566943,"raw"
"8",0.177688429625198,"G_7","E_7",0.12002244542375,"raw"
"9",0.00498426263595449,"G_8","E_8",0.0554223066807448,"raw"
"10",-0.0768340274021743,"G_9","E_9",-0.341511210238171,"raw"
"G_1",-0.062105051648351,"G_1","E_1",-0.258508014050778,"means"
"G_10",0.428581723872392,"G_10","E_10",-0.193601897834178,"means"
"G_2",0.22108985102623,"G_2","E_2",0.322937495258085,"means"
"G_3",0.0450112607377351,"G_3","E_3",0.247515155214968,"means"
"G_4",-0.593540976129083,"G_4","E_4",0.0466584315061584,"means"
"G_5",-0.15531526843992,"G_5","E_5",-0.0269204969266893,"means"
"G_6",-0.0744369076901565,"G_6","E_6",0.161161817869592,"means"
"G_7",0.320184635158086,"G_7","E_7",0.216273749392937,"means"
"G_8",0.00898136314779785,"G_8","E_8",0.0998679040702041,"means"
"G_9",-0.138450630034732,"G_9","E_9",-0.615384144500301,"means"
"11",-0.0792891714465147,"G_1","E_1",-0.27843095189734,"raw.ne"
"21",0.343050462163766,"G_10","E_10",-0.211675340051101,"raw.ne"
"31",0.163322856505603,"G_2","E_2",0.0962111456121953,"raw.ne"
"41",0.0180071206735936,"G_3","E_3",0.170425623592328,"raw.ne"
"51",-0.393943146744057,"G_4","E_4",0.1418286377074,"raw.ne"
"61",-0.35366937875083,"G_5","E_5",0.0546936174697806,"raw.ne"
"71",-0.175991534464119,"G_6","E_6",0.380298857338598,"raw.ne"
"81",0.250284917736845,"G_7","E_7",0.20407494522768,"raw.ne"
"91",0.0914209130699087,"G_8","E_8",0.0146669232949875,"raw.ne"
"101",0.13680696125577,"G_9","E_9",-0.572093458294561,"raw.ne"
"G_11",-0.0789312049616912,"G_1","E_1",-0.277173920863985,"mean.ne"
"G_101",0.341501693702495,"G_10","E_10",-0.210719690294406,"mean.ne"
"G_21",0.162585503500534,"G_2","E_2",0.0957767815626236,"mean.ne"
"G_31",0.017925824002544,"G_3","E_3",0.169656203754948,"mean.ne"
"G_41",-0.392164613296339,"G_4","E_4",0.141188324560476,"mean.ne"
"G_51",-0.352072669112035,"G_5","E_5",0.0544466924278035,"mean.ne"
"G_61",-0.175196986232597,"G_6","E_6",0.37858192370617,"mean.ne"
"G_71",0.249154957484124,"G_7","E_7",0.203153608941151,"mean.ne"
"G_81",0.0910081754628251,"G_8","E_8",0.014600706598825,"mean.ne"
"G_91",0.13618931945014,"G_9","E_9",-0.569510630393605,"mean.ne"
