"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.230947499798404,"G_1","E_1",-0.884103108757384,"raw"
"2",0.36003042688082,"G_10","E_10",0.564589314604559,"raw"
"3",-0.319700724038012,"G_2","E_2",-0.161764327283991,"raw"
"4",-0.481347354278827,"G_3","E_3",0.286456284668349,"raw"
"5",-0.236399276552444,"G_4","E_4",-0.0819307294744461,"raw"
"6",-0.235998769002453,"G_5","E_5",-0.112834647100199,"raw"
"7",0.578943907212646,"G_6","E_6",0.175593995998417,"raw"
"8",-0.443205702733215,"G_7","E_7",0.126857980477458,"raw"
"9",0.473196379058271,"G_8","E_8",-0.599861336879679,"raw"
"10",0.535428613251491,"G_9","E_9",0.686996573746789,"raw"
"G_1",-0.233417361635276,"G_1","E_1",-0.893558125720499,"means"
"G_10",0.36388076261618,"G_10","E_10",0.570627299873324,"means"
"G_2",-0.323119754848929,"G_2","E_2",-0.163494311539514,"means"
"G_3",-0.486495110637507,"G_3","E_3",0.289519783714938,"means"
"G_4",-0.238927442269434,"G_4","E_4",-0.0828069354613051,"means"
"G_5",-0.238522651502184,"G_5","E_5",-0.114041354204615,"means"
"G_6",0.585135407286728,"G_6","E_6",0.177471881274857,"means"
"G_7",-0.447945554223329,"G_7","E_7",0.128214659744184,"means"
"G_8",0.478256965031287,"G_8","E_8",-0.606276537843811,"means"
"G_9",0.541154740182463,"G_9","E_9",0.694343640162441,"means"
"11",-0.246613945239873,"G_1","E_1",-0.881688165152902,"raw.ne"
"21",0.338994942932659,"G_10","E_10",0.57571480913091,"raw.ne"
"31",-0.309856242695295,"G_2","E_2",-0.169620465372821,"raw.ne"
"41",-0.503462709578997,"G_3","E_3",0.280209183779996,"raw.ne"
"51",-0.23177847743725,"G_4","E_4",-0.117849826547764,"raw.ne"
"61",-0.224908717634057,"G_5","E_5",-0.119106144446718,"raw.ne"
"71",0.579444365309298,"G_6","E_6",0.18440555310779,"raw.ne"
"81",-0.46484182208094,"G_7","E_7",0.14175461065301,"raw.ne"
"91",0.482225190473135,"G_8","E_8",-0.574159988248039,"raw.ne"
"101",0.580797415951208,"G_9","E_9",0.680340433096427,"raw.ne"
"G_11",-0.24545961084046,"G_1","E_1",-0.87756121694809,"mean.ne"
"G_101",0.33740819761104,"G_10","E_10",0.573020040966867,"mean.ne"
"G_21",-0.308405887892866,"G_2","E_2",-0.168826517010094,"mean.ne"
"G_31",-0.501106134309378,"G_3","E_3",0.278897598988852,"mean.ne"
"G_41",-0.23069358392364,"G_4","E_4",-0.117298202799802,"mean.ne"
"G_51",-0.223855979642083,"G_5","E_5",-0.118548640208349,"mean.ne"
"G_61",0.576732140083032,"G_6","E_6",0.183542399675056,"mean.ne"
"G_71",-0.462666020931488,"G_7","E_7",0.141091094957659,"mean.ne"
"G_81",0.479968022391713,"G_8","E_8",-0.571472497787743,"mean.ne"
"G_91",0.57807885745413,"G_9","E_9",0.677155940165645,"mean.ne"
