"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.508382505890095,"G_1","E_1",-0.0754614302086546,"raw"
"2",-0.209188494808095,"G_2","E_2",-0.122020948742173,"raw"
"3",0.216239193593065,"G_3","E_3",0.121952359994955,"raw"
"4",-0.0856081982638677,"G_4","E_4",-0.631975204995639,"raw"
"5",0.21681543517936,"G_5","E_5",0.535561337424795,"raw"
"6",-0.0521049033744414,"G_6","E_6",-0.146004775641539,"raw"
"7",0.422229473564085,"G_7","E_7",0.317948662168269,"raw"
"G_1",-0.530803122046431,"G_1","E_1",-0.0787894199441732,"means"
"G_2",-0.218414097365369,"G_2","E_2",-0.127402300033931,"means"
"G_3",0.225775745109546,"G_3","E_3",0.127330686395087,"means"
"G_4",-0.0893836793846324,"G_4","E_4",-0.659846489564571,"means"
"G_5",0.226377400023958,"G_5","E_5",0.559180590714314,"means"
"G_6",-0.0544028267390054,"G_6","E_6",-0.152443858406422,"means"
"G_7",0.440850580401935,"G_7","E_7",0.331970790839697,"means"
"11",-0.54827319139112,"G_1","E_1",-0.052774746509978,"raw.ne"
"21",-0.232337138626011,"G_2","E_2",-0.206337249343839,"raw.ne"
"31",0.278770344919155,"G_3","E_3",0.0912902091702688,"raw.ne"
"41",-0.101843150735847,"G_4","E_4",-0.610331448774189,"raw.ne"
"51",0.203982137542123,"G_5","E_5",0.569755543222793,"raw.ne"
"61",-0.0187161157466302,"G_6","E_6",-0.13042823037944,"raw.ne"
"71",0.418417114038341,"G_7","E_7",0.338825922614395,"raw.ne"
"G_11",-0.543204301145997,"G_1","E_1",-0.0522868339109861,"mean.ne"
"G_21",-0.230189137457883,"G_2","E_2",-0.204429622111963,"mean.ne"
"G_31",0.276193059901056,"G_3","E_3",0.0904462137715935,"mean.ne"
"G_41",-0.100901591379312,"G_4","E_4",-0.604688818101086,"mean.ne"
"G_51",0.202096283768134,"G_5","E_5",0.564488044536937,"mean.ne"
"G_61",-0.0185430816861924,"G_6","E_6",-0.129222396508575,"mean.ne"
"G_71",0.414548768000195,"G_7","E_7",0.335693412324079,"mean.ne"
