"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.397447060220879,"G_1","E_1",-0.881861316543094,"raw"
"2",-0.469819880868884,"G_2","E_2",-0.372594670552823,"raw"
"3",-0.487846238077204,"G_3","E_3",-0.296981300192158,"raw"
"4",0.164567703070269,"G_4","E_4",-0.301361611177125,"raw"
"5",0.269427092918973,"G_5","E_5",0.3058690217227,"raw"
"6",0.491079827176115,"G_6","E_6",0.624007925451509,"raw"
"7",0.430038556001602,"G_7","E_7",0.922921951290983,"raw"
"G_1",-0.426625104921435,"G_1","E_1",-0.946601986406113,"means"
"G_2",-0.504311079464202,"G_2","E_2",-0.399948210283461,"means"
"G_3",-0.52366081759304,"G_3","E_3",-0.318783785402196,"means"
"G_4",0.176649221030886,"G_4","E_4",-0.323485671063432,"means"
"G_5",0.289206722830849,"G_5","E_5",0.328323987129623,"means"
"G_6",0.527131796313653,"G_6","E_6",0.669818633252971,"means"
"G_7",0.461609261803289,"G_7","E_7",0.990677032772609,"means"
"11",-0.410792618813434,"G_1","E_1",-0.934011018790445,"raw.ne"
"21",-0.525987710478593,"G_2","E_2",-0.444162790276064,"raw.ne"
"31",-0.533065511243987,"G_3","E_3",-0.301949133026414,"raw.ne"
"41",0.170736948202169,"G_4","E_4",-0.363977576732097,"raw.ne"
"51",0.306516756898097,"G_5","E_5",0.420713164174417,"raw.ne"
"61",0.527498534466259,"G_6","E_6",0.643786853150965,"raw.ne"
"71",0.465093600969484,"G_7","E_7",0.979600501499635,"raw.ne"
"G_11",-0.406856116878373,"G_1","E_1",-0.925060672522163,"mean.ne"
"G_21",-0.520947328676953,"G_2","E_2",-0.439906512038992,"mean.ne"
"G_31",-0.527957305009453,"G_3","E_3",-0.299055645431922,"mean.ne"
"G_41",0.16910082745364,"G_4","E_4",-0.360489689244593,"mean.ne"
"G_51",0.303579499139812,"G_5","E_5",0.41668159664124,"mean.ne"
"G_61",0.522443674893407,"G_6","E_6",0.637617637646288,"mean.ne"
"G_71",0.460636749077919,"G_7","E_7",0.970213284950142,"mean.ne"
