"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.309001135459977,"G_1","E_1",0.139772106195317,"raw"
"2",-0.0913949352133206,"G_2","E_2",-0.337142688212171,"raw"
"3",-0.386970833432109,"G_3","E_3",-0.167771485331473,"raw"
"4",0.150052589983233,"G_4","E_4",-0.513817815882493,"raw"
"5",0.0193120432022294,"G_5","E_5",0.878959883230828,"raw"
"G_1",0.329272291165828,"G_1","E_1",0.148941464501404,"means"
"G_2",-0.0973906444513412,"G_2","E_2",-0.359259991819057,"means"
"G_3",-0.412356973215865,"G_3","E_3",-0.178777664635943,"means"
"G_4",0.159896370690018,"G_4","E_4",-0.547525397360116,"means"
"G_5",0.0205789558113607,"G_5","E_5",0.936621589313712,"means"
"11",0.352621975263968,"G_1","E_1",0.240050676443608,"raw.ne"
"21",-0.0996851725194639,"G_2","E_2",-0.386464912983982,"raw.ne"
"31",-0.452072838539653,"G_3","E_3",-0.224282488665543,"raw.ne"
"41",0.14193799027402,"G_4","E_4",-0.547326359827242,"raw.ne"
"51",0.0571980455211367,"G_5","E_5",0.918023085033168,"raw.ne"
"G_11",0.346190639644414,"G_1","E_1",0.235672485139016,"mean.ne"
"G_21",-0.0978670532706989,"G_2","E_2",-0.379416329132345,"mean.ne"
"G_31",-0.443827657146872,"G_3","E_3",-0.220191887230066,"mean.ne"
"G_41",0.139349238248754,"G_4","E_4",-0.537343886355923,"mean.ne"
"G_51",0.0561548325244029,"G_5","E_5",0.901279617579318,"mean.ne"
