"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.651285192836005,"G_1","E_1",-0.0745254249093319,"raw"
"2",0.455258482115782,"G_10","E_10",0.678975363205191,"raw"
"3",-0.386056885763111,"G_2","E_2",-0.697681415528769,"raw"
"4",0.00551675225425053,"G_3","E_3",-0.293483345127818,"raw"
"5",-0.0465654042586293,"G_4","E_4",0.06501159944049,"raw"
"6",-0.0996468345711941,"G_5","E_5",-0.252327082323931,"raw"
"7",0.0660178953893228,"G_6","E_6",-0.0869465120080771,"raw"
"8",0.0211547879855567,"G_7","E_7",0.0159525870017952,"raw"
"9",0.280074678514589,"G_8","E_8",0.481718901245612,"raw"
"10",0.355531721169405,"G_9","E_9",0.163305329004804,"raw"
"G_1",-0.655720393648404,"G_1","E_1",-0.0750329371769859,"means"
"G_10",0.45835875648398,"G_10","E_10",0.683599131894582,"means"
"G_2",-0.388685902716362,"G_2","E_2",-0.702432570959609,"means"
"G_3",0.0055543209021108,"G_3","E_3",-0.295481943568326,"means"
"G_4",-0.046882510990162,"G_4","E_4",0.0654543233068232,"means"
"G_5",-0.100325421657938,"G_5","E_5",-0.254045409859741,"means"
"G_6",0.0664674720517326,"G_6","E_6",-0.0875386108994956,"means"
"G_7",0.02129885042379,"G_7","E_7",0.0160612228614928,"means"
"G_8",0.2819819649927,"G_8","E_8",0.484999368981807,"means"
"G_9",0.357952864158552,"G_9","E_9",0.164417425419452,"means"
"11",-0.642474469001757,"G_1","E_1",-0.0831524161867658,"raw.ne"
"21",0.460740373093291,"G_10","E_10",0.683787657974962,"raw.ne"
"31",-0.39181243034084,"G_2","E_2",-0.68838870616003,"raw.ne"
"41",0.00856594633691945,"G_3","E_3",-0.301707576409755,"raw.ne"
"51",-0.0348652213531973,"G_4","E_4",0.0523779147085293,"raw.ne"
"61",-0.107632155715563,"G_5","E_5",-0.270323932611886,"raw.ne"
"71",0.0726592100961873,"G_6","E_6",-0.0711398269174137,"raw.ne"
"81",-0.00278687813130674,"G_7","E_7",0.0193040983558347,"raw.ne"
"91",0.287152788198905,"G_8","E_8",0.489605341329436,"raw.ne"
"101",0.350452836817326,"G_9","E_9",0.169637445917055,"raw.ne"
"G_11",-0.639467216595157,"G_1","E_1",-0.0827632018043233,"mean.ne"
"G_101",0.458583769737593,"G_10","E_10",0.680587029499821,"mean.ne"
"G_21",-0.389978460384163,"G_2","E_2",-0.685166541399962,"mean.ne"
"G_31",0.00852585141643143,"G_3","E_3",-0.300295363350665,"mean.ne"
"G_41",-0.0347020265090716,"G_4","E_4",0.0521327475965986,"mean.ne"
"G_51",-0.107128358171976,"G_5","E_5",-0.269058618056787,"mean.ne"
"G_61",0.0723191116254211,"G_6","E_6",-0.0708068402758545,"mean.ne"
"G_71",-0.00277383349470844,"G_7","E_7",0.0192137409968457,"mean.ne"
"G_81",0.285808702239027,"G_8","E_8",0.487313628721339,"mean.ne"
"G_91",0.348812460136604,"G_9","E_9",0.168843418072988,"mean.ne"
