"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.377535520777578,"G_1","E_1",0.674111770551749,"raw"
"2",-0.127281964955759,"G_10","E_10",0.453254363250904,"raw"
"3",-0.0768303955268395,"G_2","E_2",-0.145202871781371,"raw"
"4",0.296282538984207,"G_3","E_3",-0.181360573921209,"raw"
"5",0.468234920268211,"G_4","E_4",-0.19117366140389,"raw"
"6",-0.312515520485752,"G_5","E_5",-0.374444972210601,"raw"
"7",-0.254979238236408,"G_6","E_6",-0.446831029777999,"raw"
"8",0.142826734303962,"G_7","E_7",0.181722177079833,"raw"
"9",-0.211836624871957,"G_8","E_8",0.480116774744454,"raw"
"10",-0.301435970257228,"G_9","E_9",-0.450191976531856,"raw"
"G_1",0.380799109686552,"G_1","E_1",0.67993909957566,"means"
"G_10",-0.128382248204041,"G_10","E_10",0.457172500304078,"means"
"G_2",-0.0774945524416622,"G_2","E_2",-0.146458071506419,"means"
"G_3",0.298843740129345,"G_3","E_3",-0.182928337283894,"means"
"G_4",0.472282556075912,"G_4","E_4",-0.19282625356203,"means"
"G_5",-0.315217046912826,"G_5","E_5",-0.377681845010831,"means"
"G_6",-0.257183394847181,"G_6","E_6",-0.450693640612519,"means"
"G_7",0.144061393615014,"G_7","E_7",0.183293066304795,"means"
"G_8",-0.213667837092785,"G_8","E_8",0.484267122711314,"means"
"G_9",-0.304041720008329,"G_9","E_9",-0.454083640920153,"means"
"11",0.390684336796896,"G_1","E_1",0.667871713622244,"raw.ne"
"21",-0.148590367874233,"G_10","E_10",0.476549301238435,"raw.ne"
"31",-0.0616469319786051,"G_2","E_2",-0.115683511399744,"raw.ne"
"41",0.290936636425626,"G_3","E_3",-0.189539402103521,"raw.ne"
"51",0.492922705199608,"G_4","E_4",-0.195208711953367,"raw.ne"
"61",-0.302406523124805,"G_5","E_5",-0.407950847275941,"raw.ne"
"71",-0.254673442990508,"G_6","E_6",-0.463552060859788,"raw.ne"
"81",0.117691007896127,"G_7","E_7",0.197893638471777,"raw.ne"
"91",-0.221048531386259,"G_8","E_8",0.495520810701212,"raw.ne"
"101",-0.303868888963829,"G_9","E_9",-0.465900930441291,"raw.ne"
"G_11",0.388855647146589,"G_1","E_1",0.664745583456786,"mean.ne"
"G_101",-0.147894855814309,"G_10","E_10",0.474318700487501,"mean.ne"
"G_21",-0.0613583790578398,"G_2","E_2",-0.115142027597854,"mean.ne"
"G_31",0.289574839276823,"G_3","E_3",-0.188652218486744,"mean.ne"
"G_41",0.490615464892012,"G_4","E_4",-0.194294991802435,"mean.ne"
"G_51",-0.300991038481737,"G_5","E_5",-0.406041337674489,"mean.ne"
"G_61",-0.253481384221971,"G_6","E_6",-0.461382296740187,"mean.ne"
"G_71",0.117140127536199,"G_7","E_7",0.196967350892644,"mean.ne"
"G_81",-0.220013861901225,"G_8","E_8",0.493201409351617,"mean.ne"
"G_91",-0.302446559374541,"G_9","E_9",-0.46372017188684,"mean.ne"
