"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00996265809808218,"G_1","E_1",0.0642450683572743,"raw"
"2",-0.235618595095145,"G_10","E_10",0.277908212082901,"raw"
"3",-0.171504104159136,"G_2","E_2",-0.172004742533495,"raw"
"4",0.440269139383461,"G_3","E_3",0.0877969629179486,"raw"
"5",0.0294878660930278,"G_4","E_4",-0.21477015082685,"raw"
"6",0.146271571087278,"G_5","E_5",0.026937568551702,"raw"
"7",-0.00498048695101284,"G_6","E_6",-0.0959324621308174,"raw"
"8",0.00546251061092663,"G_7","E_7",0.0283424080647255,"raw"
"9",-0.0308259072011855,"G_8","E_8",0.230450190916003,"raw"
"10",-0.168599335670055,"G_9","E_9",-0.232973055399315,"raw"
"G_1",-0.0127281193282757,"G_1","E_1",0.0820783859341692,"means"
"G_10",-0.301022233705652,"G_10","E_10",0.355050715469064,"means"
"G_2",-0.219110671221981,"G_2","E_2",-0.219750278132783,"means"
"G_3",0.562480222392281,"G_3","E_3",0.112167878258735,"means"
"G_4",0.037673186681,"G_4","E_4",-0.27438662262251,"means"
"G_5",0.186874024261716,"G_5","E_5",0.0344149707401529,"means"
"G_6",-0.00636298381429751,"G_6","E_6",-0.122561651060891,"means"
"G_7",0.00697880888847708,"G_7","E_7",0.0362097693554259,"means"
"G_8",-0.0393826448118758,"G_8","E_8",0.294419170097378,"means"
"G_9",-0.215399589341392,"G_9","E_9",-0.297642338038741,"means"
"11",0.0216458627366118,"G_1","E_1",0.0514993640204371,"raw.ne"
"21",-0.305854067707021,"G_10","E_10",0.357558713472856,"raw.ne"
"31",-0.15376711774088,"G_2","E_2",-0.267529502425056,"raw.ne"
"41",0.607244932082639,"G_3","E_3",0.137673293285029,"raw.ne"
"51",-0.0669187000212815,"G_4","E_4",-0.27770971313657,"raw.ne"
"61",0.136385742486669,"G_5","E_5",0.027339763147969,"raw.ne"
"71",0.016219670451916,"G_6","E_6",-0.104033614169342,"raw.ne"
"81",0.0119137702229361,"G_7","E_7",-0.0127093297790276,"raw.ne"
"91",-0.0220213173552815,"G_8","E_8",0.365211934983424,"raw.ne"
"101",-0.244848775156214,"G_9","E_9",-0.277300909399626,"raw.ne"
"G_11",0.021544544200306,"G_1","E_1",0.0512583091710292,"mean.ne"
"G_101",-0.304422446023125,"G_10","E_10",0.355885076070217,"mean.ne"
"G_21",-0.153047374689329,"G_2","E_2",-0.266277267855776,"mean.ne"
"G_31",0.604402579784618,"G_3","E_3",0.137028881152649,"mean.ne"
"G_41",-0.0666054713540123,"G_4","E_4",-0.276409827703906,"mean.ne"
"G_51",0.135747357037724,"G_5","E_5",0.0272117929756381,"mean.ne"
"G_61",0.0161437504809899,"G_6","E_6",-0.103546660443316,"mean.ne"
"G_71",0.0118580050277281,"G_7","E_7",-0.0126498407807599,"mean.ne"
"G_81",-0.0219182414156081,"G_8","E_8",0.363502474882835,"mean.ne"
"G_91",-0.243702703049291,"G_9","E_9",-0.27600293746861,"mean.ne"
