"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.26075497257061,"G_1","E_1",-0.0897025513372927,"raw"
"2",-0.133331787271127,"G_2","E_2",-0.17786329629796,"raw"
"3",0.295837046770582,"G_3","E_3",-0.525589051887342,"raw"
"4",0.170519642351514,"G_4","E_4",0.489689520138969,"raw"
"5",-0.193628076641506,"G_5","E_5",0.0512671336165383,"raw"
"6",-0.212764492584167,"G_6","E_6",-0.318223365038526,"raw"
"7",-0.187387305195899,"G_7","E_7",0.570421610805619,"raw"
"G_1",0.286691671300457,"G_1","E_1",-0.0986250582655273,"means"
"G_2",-0.146593994175455,"G_2","E_2",-0.195554950212369,"means"
"G_3",0.325263278913253,"G_3","E_3",-0.577868188734169,"means"
"G_4",0.187480839860393,"G_4","E_4",0.538397812946577,"means"
"G_5",-0.212887817078986,"G_5","E_5",0.0563665577473379,"means"
"G_6",-0.233927688400387,"G_6","E_6",-0.349876312886216,"means"
"G_7",-0.206026290419275,"G_7","E_7",0.627160139404366,"means"
"11",0.29298047702346,"G_1","E_1",-0.0959345654030703,"raw.ne"
"21",-0.103126927721507,"G_2","E_2",-0.180976241349474,"raw.ne"
"31",0.308800534945183,"G_3","E_3",-0.617755770618976,"raw.ne"
"41",0.204153788923949,"G_4","E_4",0.458528417123914,"raw.ne"
"51",-0.188096761360333,"G_5","E_5",0.144311653364265,"raw.ne"
"61",-0.284941692418969,"G_6","E_6",-0.322893100229921,"raw.ne"
"71",-0.229769419391782,"G_7","E_7",0.614719607113262,"raw.ne"
"G_11",0.290172933358071,"G_1","E_1",-0.0950152533583638,"mean.ne"
"G_21",-0.102138693435057,"G_2","E_2",-0.179242000538803,"mean.ne"
"G_31",0.305841392429757,"G_3","E_3",-0.611836003137616,"mean.ne"
"G_41",0.202197444655954,"G_4","E_4",0.454134477411703,"mean.ne"
"G_51",-0.186294286751099,"G_5","E_5",0.142928758256845,"mean.ne"
"G_61",-0.282211182005159,"G_6","E_6",-0.319798912906052,"mean.ne"
"G_71",-0.227567608252466,"G_7","E_7",0.608828934272287,"mean.ne"
