"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.0730085281407,"G_1","E_1",-0.460286935070265,"raw"
"2",-0.793258594968066,"G_10","E_10",0.35837119078456,"raw"
"3",0.742852110605995,"G_2","E_2",0.255754396732852,"raw"
"4",0.571765164231197,"G_3","E_3",-0.397888283089366,"raw"
"5",0.0665150332838309,"G_4","E_4",-0.0942689366217229,"raw"
"6",0.401436983633901,"G_5","E_5",0.217507401625425,"raw"
"7",-0.477940568367035,"G_6","E_6",0.13335764087753,"raw"
"8",-0.144416484250535,"G_7","E_7",-0.0468724966325156,"raw"
"9",-0.627934124140124,"G_8","E_8",-0.0108264294983137,"raw"
"10",-0.812028048169848,"G_9","E_9",0.0451524508918346,"raw"
"G_1",1.13241880113297,"G_1","E_1",-0.485772074983089,"means"
"G_10",-0.837179690136042,"G_10","E_10",0.37821346576998,"means"
"G_2",0.783982302516451,"G_2","E_2",0.269914991108748,"means"
"G_3",0.603422624170787,"G_3","E_3",-0.419918538114187,"means"
"G_4",0.0701978337293398,"G_4","E_4",-0.0994884135526834,"means"
"G_5",0.423663722901482,"G_5","E_5",0.229550338628715,"means"
"G_6",-0.504403153608523,"G_6","E_6",0.140741378883667,"means"
"G_7",-0.152412527645247,"G_7","E_7",-0.0494677302655722,"means"
"G_8",-0.662701543743926,"G_8","E_8",-0.0114258666091564,"means"
"G_9",-0.856988369317287,"G_9","E_9",0.0476524491335779,"means"
"11",1.1386190721032,"G_1","E_1",-0.518956979920319,"raw.ne"
"21",-0.84637225887578,"G_10","E_10",0.443845576717573,"raw.ne"
"31",0.822665254868553,"G_2","E_2",0.261797508274885,"raw.ne"
"41",0.602715972461305,"G_3","E_3",-0.391825815106872,"raw.ne"
"51",0.0667077493744454,"G_4","E_4",-0.119068156165167,"raw.ne"
"61",0.417320612515281,"G_5","E_5",0.247410430270449,"raw.ne"
"71",-0.478379372791289,"G_6","E_6",0.133566457152517,"raw.ne"
"81",-0.200739867891767,"G_7","E_7",-0.0512528805599948,"raw.ne"
"91",-0.668947943141203,"G_8","E_8",-0.0160531250408344,"raw.ne"
"101",-0.853589218622722,"G_9","E_9",0.0105369843777817,"raw.ne"
"G_11",1.13328949854038,"G_1","E_1",-0.516527880085113,"mean.ne"
"G_101",-0.842410615051499,"G_10","E_10",0.441768053417984,"mean.ne"
"G_21",0.818814577235603,"G_2","E_2",0.260572103648261,"mean.ne"
"G_31",0.599894819020786,"G_3","E_3",-0.389991782499648,"mean.ne"
"G_41",0.0663955081111261,"G_4","E_4",-0.11851082973981,"mean.ne"
"G_51",0.415367245530501,"G_5","E_5",0.246252367736057,"mean.ne"
"G_61",-0.476140205961326,"G_6","E_6",0.132941268029693,"mean.ne"
"G_71",-0.199800257868425,"G_7","E_7",-0.0510129794342153,"mean.ne"
"G_81",-0.665816775431112,"G_8","E_8",-0.0159779846247628,"mean.ne"
"G_91",-0.849593794126033,"G_9","E_9",0.0104876635515534,"mean.ne"
