"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.34033056908478,"G_1","E_1",0.0590533328955854,"raw"
"2",-1.28122066791021,"G_10","E_10",-0.0567686843710365,"raw"
"3",0.926050430319376,"G_2","E_2",-0.145358440596314,"raw"
"4",0.849094167545279,"G_3","E_3",0.188475290316832,"raw"
"5",0.401618044739595,"G_4","E_4",0.068025550899476,"raw"
"6",0.0724775745597672,"G_5","E_5",-0.163979148692113,"raw"
"7",-0.194876284339662,"G_6","E_6",0.102440117863149,"raw"
"8",-0.424078737895517,"G_7","E_7",-0.0259512708527635,"raw"
"9",-0.793955869711521,"G_8","E_8",0.0922506556922417,"raw"
"10",-0.895439226391893,"G_9","E_9",-0.118187403155067,"raw"
"G_1",1.47714821259279,"G_1","E_1",0.0650813516802041,"means"
"G_10",-1.41200451828298,"G_10","E_10",-0.062563491860989,"means"
"G_2",1.02057937755691,"G_2","E_2",-0.160196272221634,"means"
"G_3",0.935767609007754,"G_3","E_3",0.207714383772912,"means"
"G_4",0.442614225636291,"G_4","E_4",0.0749694316011158,"means"
"G_5",0.0798759068720909,"G_5","E_5",-0.180717736340558,"means"
"G_6",-0.214768775501115,"G_6","E_6",0.112896952803734,"means"
"G_7",-0.467367651033069,"G_7","E_7",-0.028600312668303,"means"
"G_8",-0.875000929526468,"G_8","E_8",0.10166737542915,"means"
"G_9",-0.986843457322198,"G_9","E_9",-0.13025168219563,"means"
"11",1.49084519358096,"G_1","E_1",-0.0102298320486983,"raw.ne"
"21",-1.40083424929094,"G_10","E_10",-0.0749932191159992,"raw.ne"
"31",1.04861389156012,"G_2","E_2",-0.104708920621307,"raw.ne"
"41",0.925527573425644,"G_3","E_3",0.192231420363792,"raw.ne"
"51",0.433894844994717,"G_4","E_4",0.0418178506108298,"raw.ne"
"61",0.0580794000012674,"G_5","E_5",-0.122268472321671,"raw.ne"
"71",-0.190990979113799,"G_6","E_6",0.142041641602777,"raw.ne"
"81",-0.475909850641418,"G_7","E_7",-0.0379510115157495,"raw.ne"
"91",-0.854227436442942,"G_8","E_8",0.165242145142969,"raw.ne"
"101",-1.03499838807359,"G_9","E_9",-0.191181602096925,"raw.ne"
"G_11",1.48386694306273,"G_1","E_1",-0.0101819489210109,"mean.ne"
"G_101",-1.39427731610422,"G_10","E_10",-0.0746421957687351,"mean.ne"
"G_21",1.04370560835023,"G_2","E_2",-0.104218805965027,"mean.ne"
"G_31",0.921195424590402,"G_3","E_3",0.191331636124271,"mean.ne"
"G_41",0.431863898428313,"G_4","E_4",0.0416221123551853,"mean.ne"
"G_51",0.0578075457504733,"G_5","E_5",-0.121696166066131,"mean.ne"
"G_61",-0.190097001050403,"G_6","E_6",0.141376782391794,"mean.ne"
"G_71",-0.473682242988956,"G_7","E_7",-0.0377733729072108,"mean.ne"
"G_81",-0.850229024618087,"G_8","E_8",0.164468690534842,"mean.ne"
"G_91",-1.03015383542049,"G_9","E_9",-0.190286731777978,"mean.ne"
