"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.091527065861695,"G_1","E_1",0.146593754073321,"raw"
"2",0.413011565910921,"G_2","E_2",0.182975195484113,"raw"
"3",0.636722580583472,"G_3","E_3",-0.137303992932746,"raw"
"4",-0.60922665480368,"G_4","E_4",0.309154074288346,"raw"
"5",-0.348980425829017,"G_5","E_5",-0.501419030913033,"raw"
"G_1",-0.0951269270322177,"G_1","E_1",0.152359449260443,"means"
"G_2",0.429255769580103,"G_2","E_2",0.190171813175188,"means"
"G_3",0.66176558696262,"G_3","E_3",-0.142704311494947,"means"
"G_4",-0.633188215878857,"G_4","E_4",0.321313447444937,"means"
"G_5",-0.362706213631649,"G_5","E_5",-0.521140398385621,"means"
"11",-0.053171175201777,"G_1","E_1",0.141586603400774,"raw.ne"
"21",0.42562278373439,"G_2","E_2",0.280194424263881,"raw.ne"
"31",0.577990164888056,"G_3","E_3",-0.120771680407464,"raw.ne"
"41",-0.633756729840592,"G_4","E_4",0.288771054377901,"raw.ne"
"51",-0.316685043580077,"G_5","E_5",-0.589780401635093,"raw.ne"
"G_11",-0.0523065456244779,"G_1","E_1",0.139284228766687,"mean.ne"
"G_21",0.418701626806942,"G_2","E_2",0.275638113712295,"mean.ne"
"G_31",0.568591324443922,"G_3","E_3",-0.118807782363386,"mean.ne"
"G_41",-0.623451055547115,"G_4","E_4",0.2840752771314,"mean.ne"
"G_51",-0.311535350079271,"G_5","E_5",-0.580189837246995,"mean.ne"
