"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.589112002048067,"G_1","E_1",-0.472497021953518,"raw"
"2",0.0998870555310633,"G_2","E_2",-0.033302168349646,"raw"
"3",-0.148476233794954,"G_3","E_3",-0.145275061308679,"raw"
"4",0.507086913267924,"G_4","E_4",0.299859623411291,"raw"
"5",0.130614267044033,"G_5","E_5",0.351214628200551,"raw"
"G_1",-0.880776843260551,"G_1","E_1",-0.706426679475929,"means"
"G_2",0.149340371860325,"G_2","E_2",-0.0497898168951876,"means"
"G_3",-0.221985680221237,"G_3","E_3",-0.217199631749316,"means"
"G_4",0.758141761115264,"G_4","E_4",0.448317826850089,"means"
"G_5",0.195280390506199,"G_5","E_5",0.525098301270343,"means"
"11",-1.29000389228957,"G_1","E_1",-0.779624383835129,"raw.ne"
"21",-0.109988389981752,"G_2","E_2",0.168903774949427,"raw.ne"
"31",-0.139411589757296,"G_3","E_3",-0.242394509477479,"raw.ne"
"41",0.711015854482615,"G_4","E_4",0.322350414563411,"raw.ne"
"51",0.828388017546007,"G_5","E_5",0.53076470379977,"raw.ne"
"G_11",-1.26902682123804,"G_1","E_1",-0.766946719689334,"mean.ne"
"G_21",-0.108199841679473,"G_2","E_2",0.16615718905991,"mean.ne"
"G_31",-0.137144583555823,"G_3","E_3",-0.238452872651265,"mean.ne"
"G_41",0.699453850532554,"G_4","E_4",0.317108595069528,"mean.ne"
"G_51",0.814917395940784,"G_5","E_5",0.522133808211159,"mean.ne"
