"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.160577941106301,"G_1","E_1",-0.67437836917378,"raw"
"2",-0.142643804242609,"G_10","E_10",1.21185940617698,"raw"
"3",0.0256326169936107,"G_2","E_2",-0.783856618440625,"raw"
"4",-0.00438098829623916,"G_3","E_3",-0.569980773020985,"raw"
"5",-0.0364590029997598,"G_4","E_4",-0.124433246611065,"raw"
"6",0.33479295472248,"G_5","E_5",-0.120671809628648,"raw"
"7",0.0316018083001554,"G_6","E_6",-0.019338798444685,"raw"
"8",-0.130121568723256,"G_7","E_7",0.0576044587145117,"raw"
"9",-0.0505203906780569,"G_8","E_8",0.555119830010295,"raw"
"10",-0.188479566182704,"G_9","E_9",0.468075920417921,"raw"
"G_1",0.182225416751073,"G_1","E_1",-0.765291163431085,"means"
"G_10",-0.161873582983974,"G_10","E_10",1.37522989654053,"means"
"G_2",0.0290881442488389,"G_2","E_2",-0.889528150531353,"means"
"G_3",-0.00497158833003335,"G_3","E_3",-0.646819751133093,"means"
"G_4",-0.0413740328851247,"G_4","E_4",-0.141208064228233,"means"
"G_5",0.379926316649217,"G_5","E_5",-0.136939548783562,"means"
"G_6",0.0358620408750414,"G_6","E_6",-0.0219458574556608,"means"
"G_7",-0.147663227748076,"G_7","E_7",0.0653701026657246,"means"
"G_8",-0.0573310330317409,"G_8","E_8",0.629955407781974,"means"
"G_9",-0.213888453545221,"G_9","E_9",0.531177128574756,"means"
"11",0.130202362571535,"G_1","E_1",-0.787505797647488,"raw.ne"
"21",-0.164185197815337,"G_10","E_10",1.37813711808387,"raw.ne"
"31",0.0649720088188386,"G_2","E_2",-0.925775051283765,"raw.ne"
"41",-0.00656807410977268,"G_3","E_3",-0.68004593080843,"raw.ne"
"51",-0.0175039132021906,"G_4","E_4",-0.261167930599272,"raw.ne"
"61",0.346446398282443,"G_5","E_5",-0.0974213216261128,"raw.ne"
"71",0.0329541624006524,"G_6","E_6",0.0415165131533216,"raw.ne"
"81",-0.122329273250872,"G_7","E_7",0.0725439719004435,"raw.ne"
"91",0.00481191751771699,"G_8","E_8",0.729955976322894,"raw.ne"
"101",-0.268800391213095,"G_9","E_9",0.529762452504457,"raw.ne"
"G_11",0.12959291988225,"G_1","E_1",-0.783819692098674,"mean.ne"
"G_101",-0.163416690497017,"G_10","E_10",1.37168642414204,"mean.ne"
"G_21",0.064667892096217,"G_2","E_2",-0.921441744070348,"mean.ne"
"G_31",-0.00653733069875405,"G_3","E_3",-0.676862816364649,"mean.ne"
"G_41",-0.0174219820319272,"G_4","E_4",-0.259945472858522,"mean.ne"
"G_51",0.344824774676773,"G_5","E_5",-0.0969653182858456,"mean.ne"
"G_61",0.0327999127160881,"G_6","E_6",0.0413221853782998,"mean.ne"
"G_71",-0.121756682402307,"G_7","E_7",0.072204412829051,"mean.ne"
"G_81",0.00478939420943353,"G_8","E_8",0.726539246207659,"mean.ne"
"G_91",-0.267542207950757,"G_9","E_9",0.527282775120988,"mean.ne"
