"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.11198596349448,"G_1","E_1",-0.517674347202099,"raw"
"2",-0.397615073704231,"G_2","E_2",-0.0580908279624864,"raw"
"3",-0.139010501444147,"G_3","E_3",-0.0198680321394914,"raw"
"4",0.212070474919271,"G_4","E_4",-0.277741244193389,"raw"
"5",0.214794232650132,"G_5","E_5",0.241716526403816,"raw"
"6",0.489691009330193,"G_6","E_6",0.384533119947222,"raw"
"7",0.732055821743262,"G_7","E_7",0.247124805146425,"raw"
"G_1",-1.17159016845825,"G_1","E_1",-0.545422510315733,"means"
"G_2",-0.418927870023413,"G_2","E_2",-0.0612045881447726,"means"
"G_3",-0.146461684005979,"G_3","E_3",-0.0209329900604913,"means"
"G_4",0.223437787519265,"G_4","E_4",-0.292628613808875,"means"
"G_5",0.22630754296898,"G_5","E_5",0.254672914214327,"means"
"G_6",0.515939221310592,"G_6","E_6",0.405144702871045,"means"
"G_7",0.771295170688802,"G_7","E_7",0.260371085244502,"means"
"11",-1.14676887494848,"G_1","E_1",-0.565449580561597,"raw.ne"
"21",-0.453118934295845,"G_2","E_2",-0.0551792010612497,"raw.ne"
"31",-0.135199620419278,"G_3","E_3",0.0147893503916984,"raw.ne"
"41",0.208252019872641,"G_4","E_4",-0.292095474188001,"raw.ne"
"51",0.234190281761408,"G_5","E_5",0.220670363199751,"raw.ne"
"61",0.524496881986887,"G_6","E_6",0.409200292225425,"raw.ne"
"71",0.768148246042676,"G_7","E_7",0.268064249993979,"raw.ne"
"G_11",-1.13577973422746,"G_1","E_1",-0.560031047544896,"mean.ne"
"G_21",-0.448776832028237,"G_2","E_2",-0.054650435397495,"mean.ne"
"G_31",-0.133904043179025,"G_3","E_3",0.0146476285014614,"mean.ne"
"G_41",0.206256403491856,"G_4","E_4",-0.289296411238209,"mean.ne"
"G_51",0.231946106829571,"G_5","E_5",0.218555745575257,"mean.ne"
"G_61",0.519470786345643,"G_6","E_6",0.405279049076452,"mean.ne"
"G_71",0.76078731276765,"G_7","E_7",0.26549547102743,"mean.ne"
