"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.467987370751768,"G_1","E_1",-0.555445083609705,"raw"
"2",0.222657271023702,"G_2","E_2",0.389990166914975,"raw"
"3",0.261766653247017,"G_3","E_3",0.441969475746956,"raw"
"4",0.0136827297995123,"G_4","E_4",-0.219918779112015,"raw"
"5",0.164876186469214,"G_5","E_5",0.272931308178169,"raw"
"6",0.116540897970876,"G_6","E_6",-0.304170522152124,"raw"
"7",-0.311536367758558,"G_7","E_7",-0.0253565659662611,"raw"
"G_1",-0.529371171975054,"G_1","E_1",-0.628300320168725,"means"
"G_2",0.251862225087905,"G_2","E_2",0.441143425274259,"means"
"G_3",0.296101409298221,"G_3","E_3",0.499940626554797,"means"
"G_4",0.0154774320045208,"G_4","E_4",-0.248764537493474,"means"
"G_5",0.186502255224918,"G_5","E_5",0.308730481865084,"means"
"G_6",0.131827044056269,"G_6","E_6",-0.344067203209519,"means"
"G_7",-0.352399193696778,"G_7","E_7",-0.0286824728224214,"means"
"11",-0.603483863737565,"G_1","E_1",-0.717699835048053,"raw.ne"
"21",0.134774664916325,"G_2","E_2",0.527991024095367,"raw.ne"
"31",0.408809913019593,"G_3","E_3",0.608413292719234,"raw.ne"
"41",0.135537763025928,"G_4","E_4",-0.318858437602801,"raw.ne"
"51",0.241830418517233,"G_5","E_5",0.3489283127312,"raw.ne"
"61",0.049736408173007,"G_6","E_6",-0.435036174308076,"raw.ne"
"71",-0.367205303914529,"G_7","E_7",-0.0137381825868769,"raw.ne"
"G_11",-0.597904540294399,"G_1","E_1",-0.711064563161852,"mean.ne"
"G_21",0.133528647429024,"G_2","E_2",0.523109646356004,"mean.ne"
"G_31",0.405030387387583,"G_3","E_3",0.602788395764788,"mean.ne"
"G_41",0.134284690551047,"G_4","E_4",-0.315910530520498,"mean.ne"
"G_51",0.239594650165535,"G_5","E_5",0.345702403917099,"mean.ne"
"G_61",0.0492765855915447,"G_6","E_6",-0.431014181887425,"mean.ne"
"G_71",-0.363810420830334,"G_7","E_7",-0.0136111704681153,"mean.ne"
