"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0297383660301579,"G_1","E_1",-0.527808192658312,"raw"
"2",-0.193557345943164,"G_2","E_2",-0.254513604278644,"raw"
"3",-0.0185051639629382,"G_3","E_3",-0.0840637102290666,"raw"
"4",0.290462630234057,"G_4","E_4",0.22538040380742,"raw"
"5",-0.048661754297804,"G_5","E_5",0.641005103358596,"raw"
"G_1",-0.0409051882499896,"G_1","E_1",-0.726001336411045,"means"
"G_2",-0.266238557456195,"G_2","E_2",-0.35008402562009,"means"
"G_3",-0.0254538939608599,"G_3","E_3",-0.115629819352726,"means"
"G_4",0.39953199033405,"G_4","E_4",0.310011243934926,"means"
"G_5",-0.0669343506670052,"G_5","E_5",0.881703937448936,"means"
"11",-0.0117505166111622,"G_1","E_1",-0.776468284945264,"raw.ne"
"21",-0.245182839629174,"G_2","E_2",-0.343368638619008,"raw.ne"
"31",0.0466965777703663,"G_3","E_3",-0.0969558348876196,"raw.ne"
"41",0.434270062542127,"G_4","E_4",0.212873822157094,"raw.ne"
"51",-0.224033284072162,"G_5","E_5",1.00391893629479,"raw.ne"
"G_11",-0.0115362034902255,"G_1","E_1",-0.7623065806593,"mean.ne"
"G_21",-0.240711044788168,"G_2","E_2",-0.337106071022266,"mean.ne"
"G_31",0.0458448969762214,"G_3","E_3",-0.0951874949707132,"mean.ne"
"G_41",0.426349579084902,"G_4","E_4",0.208991298970943,"mean.ne"
"G_51",-0.21994722778273,"G_5","E_5",0.985608847681336,"mean.ne"
