"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.772378708126806,"G_1","E_1",-0.253315090877908,"raw"
"2",0.102894788174365,"G_10","E_10",0.611633093533148,"raw"
"3",0.0131418998926425,"G_2","E_2",-0.20035490118478,"raw"
"4",-0.428270202922738,"G_3","E_3",-0.487175311403339,"raw"
"5",0.00191053192838949,"G_4","E_4",-0.247202424611335,"raw"
"6",0.228034514268633,"G_5","E_5",-0.269880488670299,"raw"
"7",-0.153583688412295,"G_6","E_6",0.315166950870744,"raw"
"8",0.449534087710199,"G_7","E_7",-0.21736081177805,"raw"
"9",0.0527843345584875,"G_8","E_8",0.327820399103684,"raw"
"10",0.505932442929121,"G_9","E_9",0.420668585018132,"raw"
"G_1",-0.810199995736768,"G_1","E_1",-0.265719242891975,"means"
"G_10",0.107933266496153,"G_10","E_10",0.641583104970399,"means"
"G_2",0.0137854230379004,"G_2","E_2",-0.210165736545767,"means"
"G_3",-0.449241431607696,"G_3","E_3",-0.511030963268421,"means"
"G_4",0.00200408548805294,"G_4","E_4",-0.259307255959909,"means"
"G_5",0.23920074510644,"G_5","E_5",-0.283095803223792,"means"
"G_6",-0.161104264511195,"G_6","E_6",0.330599820483301,"means"
"G_7",0.471546551081957,"G_7","E_7",-0.228004380393934,"means"
"G_8",0.0553690400632246,"G_8","E_8",0.343872873710325,"means"
"G_9",0.530706580581932,"G_9","E_9",0.441267583119773,"means"
"11",-0.936711601732192,"G_1","E_1",-0.226620777510978,"raw.ne"
"21",0.114390832575085,"G_10","E_10",0.615944576265062,"raw.ne"
"31",0.0567803291663296,"G_2","E_2",-0.244970304180523,"raw.ne"
"41",-0.458086431182833,"G_3","E_3",-0.477578597543491,"raw.ne"
"51",-0.00210711469733421,"G_4","E_4",-0.188269376521421,"raw.ne"
"61",0.305150326967614,"G_5","E_5",-0.168251728307069,"raw.ne"
"71",-0.231779973710236,"G_6","E_6",0.282199810521999,"raw.ne"
"81",0.450735239857057,"G_7","E_7",-0.259670895769546,"raw.ne"
"91",0.0769819464754075,"G_8","E_8",0.222470166499817,"raw.ne"
"101",0.624646446281107,"G_9","E_9",0.444747126546156,"raw.ne"
"G_11",-0.932949692550006,"G_1","E_1",-0.225710650229305,"mean.ne"
"G_101",0.113931429784912,"G_10","E_10",0.613470893273533,"mean.ne"
"G_21",0.0565522947945335,"G_2","E_2",-0.243986483722904,"mean.ne"
"G_31",-0.456246719206903,"G_3","E_3",-0.475660603458681,"mean.ne"
"G_41",-0.00209865235512027,"G_4","E_4",-0.187513271552772,"mean.ne"
"G_51",0.303924818695006,"G_5","E_5",-0.167576015824736,"mean.ne"
"G_61",-0.230849126681399,"G_6","E_6",0.281066473370571,"mean.ne"
"G_71",0.448925050857133,"G_7","E_7",-0.258628036552973,"mean.ne"
"G_81",0.0766727807826016,"G_8","E_8",0.221576708406025,"mean.ne"
"G_91",0.622137815879242,"G_9","E_9",0.442960986291241,"mean.ne"
