"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.823259211650468,"G_1","E_1",-0.413844027478974,"raw"
"2",0.578402539015736,"G_2","E_2",0.115766694679651,"raw"
"3",-0.237100243602314,"G_3","E_3",0.00661026050713429,"raw"
"4",0.00844540573756305,"G_4","E_4",-0.229724883745973,"raw"
"5",0.0506544525422822,"G_5","E_5",-0.380528691950736,"raw"
"6",-0.683421461816673,"G_6","E_6",0.290416919680288,"raw"
"7",-0.540239903527052,"G_7","E_7",0.611303728308621,"raw"
"G_1",0.879161943024257,"G_1","E_1",-0.441945761624672,"means"
"G_2",0.617678481886373,"G_2","E_2",0.123627735701859,"means"
"G_3",-0.253200338249543,"G_3","E_3",0.00705912474358933,"means"
"G_4",0.00901888398306661,"G_4","E_4",-0.245324160722392,"means"
"G_5",0.0540941009704846,"G_5","E_5",-0.406368175973633,"means"
"G_6",-0.729828627208018,"G_6","E_6",0.310137438828494,"means"
"G_7",-0.576924444406621,"G_7","E_7",0.652813799046755,"means"
"11",0.880445433549654,"G_1","E_1",-0.380569822070903,"raw.ne"
"21",0.60502499860233,"G_2","E_2",0.0864980296097142,"raw.ne"
"31",-0.249556983433333,"G_3","E_3",-0.0427732948750117,"raw.ne"
"41",0.0329329781488145,"G_4","E_4",-0.217873010917317,"raw.ne"
"51",0.115736251511579,"G_5","E_5",-0.377419555897179,"raw.ne"
"61",-0.735425589600198,"G_6","E_6",0.333314908256898,"raw.ne"
"71",-0.649157088778832,"G_7","E_7",0.598822745893814,"raw.ne"
"G_11",0.872008390150752,"G_1","E_1",-0.376922936093897,"mean.ne"
"G_21",0.599227226274687,"G_2","E_2",0.0856691450452178,"mean.ne"
"G_31",-0.247165554027856,"G_3","E_3",-0.0423634112735691,"mean.ne"
"G_41",0.0326173913386561,"G_4","E_4",-0.215785199477203,"mean.ne"
"G_51",0.114627185873184,"G_5","E_5",-0.373802857972066,"mean.ne"
"G_61",-0.728378227685771,"G_6","E_6",0.330120851885763,"mean.ne"
"G_71",-0.642936411923651,"G_7","E_7",0.593084407885754,"mean.ne"
