"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.670356268666693,"G_1","E_1",0.566938823501854,"raw"
"2",0.280834040292628,"G_2","E_2",-0.347654215002115,"raw"
"3",-0.0953866973729862,"G_3","E_3",0.0447186207763186,"raw"
"4",-0.0667220807418612,"G_4","E_4",-0.343232104164067,"raw"
"5",-0.789081530844464,"G_5","E_5",0.0792288748880189,"raw"
"G_1",0.933904192051366,"G_1","E_1",0.789828586160815,"means"
"G_2",0.391242835726222,"G_2","E_2",-0.484333098608257,"means"
"G_3",-0.132887601274689,"G_3","E_3",0.0622995701805272,"means"
"G_4",-0.0929536036578746,"G_4","E_4",-0.478172452333422,"means"
"G_5",-1.09930582284502,"G_5","E_5",0.110377394600338,"means"
"11",1.0127910892103,"G_1","E_1",0.371093064402475,"raw.ne"
"21",0.534783980573762,"G_2","E_2",-0.242976134010477,"raw.ne"
"31",-0.189180018707336,"G_3","E_3",-0.0956236821588038,"raw.ne"
"41",0.00447537578566057,"G_4","E_4",-0.193359055726859,"raw.ne"
"51",-1.36287042686237,"G_5","E_5",0.160865807493675,"raw.ne"
"G_11",0.994319184836418,"G_1","E_1",0.364324841742859,"mean.ne"
"G_21",0.525030262699382,"G_2","E_2",-0.238544586418495,"mean.ne"
"G_31",-0.185729637624566,"G_3","E_3",-0.0938796388595195,"mean.ne"
"G_41",0.00439375114023188,"G_4","E_4",-0.189832454806631,"mean.ne"
"G_51",-1.33801356105146,"G_5","E_5",0.157931838341787,"mean.ne"
