"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04406721180959,"G_1","E_1",-0.956459073899101,"raw"
"2",-1.02733634514432,"G_10","E_10",0.907611705317364,"raw"
"3",0.771170064962438,"G_2","E_2",-0.92717994709385,"raw"
"4",0.557478691712074,"G_3","E_3",-0.516447345491709,"raw"
"5",0.476153041390152,"G_4","E_4",-0.264550482392564,"raw"
"6",0.0526525280964527,"G_5","E_5",-0.0344997933000452,"raw"
"7",-0.0436556569015128,"G_6","E_6",0.100870848835811,"raw"
"8",-0.344890535939612,"G_7","E_7",0.328046118137571,"raw"
"9",-0.596598125566619,"G_8","E_8",0.449668162122538,"raw"
"10",-0.889040874418656,"G_9","E_9",0.912939807763977,"raw"
"G_1",1.09974621396511,"G_1","E_1",-1.00746602655019,"means"
"G_10",-1.08212310784381,"G_10","E_10",0.956013679371467,"means"
"G_2",0.812295750381575,"G_2","E_2",-0.976625474823137,"means"
"G_3",0.587208441795595,"G_3","E_3",-0.543988937199187,"means"
"G_4",0.501545780399712,"G_4","E_4",-0.278658680325353,"means"
"G_5",0.055460431833123,"G_5","E_5",-0.0363396308543787,"means"
"G_6",-0.0459837669956003,"G_6","E_6",0.106250184712117,"means"
"G_7",-0.363283184110906,"G_7","E_7",0.345540471290592,"means"
"G_8",-0.628414073758141,"G_8","E_8",0.473648490481569,"means"
"G_9",-0.936452485666653,"G_9","E_9",0.961625923896504,"means"
"11",1.07495049714654,"G_1","E_1",-1.02778302865267,"raw.ne"
"21",-1.11125768442161,"G_10","E_10",0.975107996883479,"raw.ne"
"31",0.856750238724266,"G_2","E_2",-0.96884848856676,"raw.ne"
"41",0.59242277052656,"G_3","E_3",-0.549004523563349,"raw.ne"
"51",0.489925806134646,"G_4","E_4",-0.266068140065638,"raw.ne"
"61",0.0925125523707617,"G_5","E_5",-0.0552178325867277,"raw.ne"
"71",-0.0552840720220663,"G_6","E_6",0.110233186607077,"raw.ne"
"81",-0.339625476930035,"G_7","E_7",0.400515219855624,"raw.ne"
"91",-0.658099341208506,"G_8","E_8",0.471386902038777,"raw.ne"
"101",-0.942295290320557,"G_9","E_9",0.909678708050181,"raw.ne"
"G_11",1.06991893927851,"G_1","E_1",-1.0229722491813,"mean.ne"
"G_101",-1.10605618224983,"G_10","E_10",0.970543775250103,"mean.ne"
"G_21",0.85274001833176,"G_2","E_2",-0.964313566029831,"mean.ne"
"G_31",0.589649796831354,"G_3","E_3",-0.546434779154214,"mean.ne"
"G_41",0.487632593515877,"G_4","E_4",-0.264822745745474,"mean.ne"
"G_51",0.092079525676032,"G_5","E_5",-0.0549593725732402,"mean.ne"
"G_61",-0.0550253019593537,"G_6","E_6",0.109717214328481,"mean.ne"
"G_71",-0.338035780246172,"G_7","E_7",0.398640514451904,"mean.ne"
"G_81",-0.655018952923654,"G_8","E_8",0.469180465107836,"mean.ne"
"G_91",-0.937884656254521,"G_9","E_9",0.905420743545738,"mean.ne"
