"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.950715113211541,"G_1","E_1",-0.29590790219541,"raw"
"2",-0.582540174271081,"G_2","E_2",-0.377695650004681,"raw"
"3",0.185367666260866,"G_3","E_3",0.0572582451617214,"raw"
"4",0.459250738171088,"G_4","E_4",0.20256095506099,"raw"
"5",0.888636883050656,"G_5","E_5",0.413784351977368,"raw"
"G_1",-1.17869505659886,"G_1","E_1",-0.366866137583598,"means"
"G_2",-0.722232363977136,"G_2","E_2",-0.468266454769554,"means"
"G_3",0.229818532217166,"G_3","E_3",0.0709886795568718,"means"
"G_4",0.569378320907368,"G_4","E_4",0.251134743807539,"means"
"G_5",1.10173056745147,"G_5","E_5",0.513009168988742,"means"
"11",-1.0922644621275,"G_1","E_1",-0.558918713629913,"raw.ne"
"21",-0.924893829190703,"G_2","E_2",-0.311066342876885,"raw.ne"
"31",0.157407397054043,"G_3","E_3",-0.00229633080807248,"raw.ne"
"41",0.611667228151805,"G_4","E_4",0.309842357528946,"raw.ne"
"51",1.24808366611235,"G_5","E_5",0.562439029785914,"raw.ne"
"G_11",-1.07234307368881,"G_1","E_1",-0.548724811707856,"mean.ne"
"G_21",-0.908025048895525,"G_2","E_2",-0.30539292433996,"mean.ne"
"G_31",0.154536504510558,"G_3","E_3",-0.00225444891994118,"mean.ne"
"G_41",0.600511266505398,"G_4","E_4",0.304191262786681,"mean.ne"
"G_51",1.22532035156838,"G_5","E_5",0.552180922181076,"mean.ne"
