"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.852106139233906,"G_1","E_1",0.368279785864835,"raw"
"2",1.07173762351122,"G_10","E_10",0.606649775253265,"raw"
"3",-0.605578468794874,"G_2","E_2",-0.341044493836994,"raw"
"4",-0.727286573613113,"G_3","E_3",-0.236269163532692,"raw"
"5",-0.460539990116189,"G_4","E_4",-0.34885078173708,"raw"
"6",0.0350500006705366,"G_5","E_5",-0.182368308043603,"raw"
"7",-0.176882476686991,"G_6","E_6",0.302546596530859,"raw"
"8",0.240657939534086,"G_7","E_7",0.146356378009136,"raw"
"9",0.724770529011973,"G_8","E_8",-0.0237489244076696,"raw"
"10",0.750177555717217,"G_9","E_9",-0.291550864100097,"raw"
"G_1",-0.875195125433754,"G_1","E_1",0.378258832490601,"means"
"G_10",1.10077782643871,"G_10","E_10",0.62308778413978,"means"
"G_2",-0.621987449161457,"G_2","E_2",-0.350285562817919,"means"
"G_3",-0.746993402244322,"G_3","E_3",-0.242671201031397,"means"
"G_4",-0.473018953694402,"G_4","E_4",-0.358303372810492,"means"
"G_5",0.0359997285794536,"G_5","E_5",-0.187309827830677,"means"
"G_6",-0.181675350338713,"G_6","E_6",0.310744512107883,"means"
"G_7",0.247178896946486,"G_7","E_7",0.150322105089983,"means"
"G_8",0.744409181958962,"G_8","E_8",-0.0243924341333469,"means"
"G_9",0.770504646949031,"G_9","E_9",-0.299450835204416,"means"
"11",-0.837678228370468,"G_1","E_1",0.387229522292815,"raw.ne"
"21",1.15188141961274,"G_10","E_10",0.585848594458775,"raw.ne"
"31",-0.611918820071684,"G_2","E_2",-0.350688576284606,"raw.ne"
"41",-0.778018773516933,"G_3","E_3",-0.261202198618865,"raw.ne"
"51",-0.534670530191381,"G_4","E_4",-0.34641712176938,"raw.ne"
"61",0.0179304255496732,"G_5","E_5",-0.156741351280168,"raw.ne"
"71",-0.191062382299139,"G_6","E_6",0.310052828884934,"raw.ne"
"81",0.294354505020467,"G_7","E_7",0.147100302709907,"raw.ne"
"91",0.759199466324151,"G_8","E_8",-0.00891954188067234,"raw.ne"
"101",0.729982917942524,"G_9","E_9",-0.306262458512788,"raw.ne"
"G_11",-0.833896366038568,"G_1","E_1",0.385481298816832,"mean.ne"
"G_101",1.1466810254708,"G_10","E_10",0.58320366630315,"mean.ne"
"G_21",-0.609156192779444,"G_2","E_2",-0.34910532406201,"mean.ne"
"G_31",-0.774506255471897,"G_3","E_3",-0.260022950164606,"mean.ne"
"G_41",-0.532256655424643,"G_4","E_4",-0.344853153864295,"mean.ne"
"G_51",0.0178494751337718,"G_5","E_5",-0.156033711768742,"mean.ne"
"G_61",-0.190199793775045,"G_6","E_6",0.308653034698151,"mean.ne"
"G_71",0.293025583989623,"G_7","E_7",0.146436189599424,"mean.ne"
"G_81",0.755771911725202,"G_8","E_8",-0.00887927286290624,"mean.ne"
"G_91",0.726687267170196,"G_9","E_9",-0.304879776694998,"mean.ne"
