"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.542370443291475,"G_1","E_1",-0.385492530367502,"raw"
"2",0.0352137164175044,"G_2","E_2",0.156540300877605,"raw"
"3",0.334503619128061,"G_3","E_3",0.184301739351994,"raw"
"4",-0.181137720581743,"G_4","E_4",0.0520373383046864,"raw"
"5",-0.21209195357399,"G_5","E_5",-0.190972661537994,"raw"
"6",0.330456658670358,"G_6","E_6",0.394232929136829,"raw"
"7",0.235426123231276,"G_7","E_7",-0.210647115765628,"raw"
"G_1",-0.59725550061173,"G_1","E_1",-0.424502361908735,"means"
"G_2",0.0387771606795171,"G_2","E_2",0.172381362080086,"means"
"G_3",0.368353639048523,"G_3","E_3",0.202952113194588,"means"
"G_4",-0.199467912243097,"G_4","E_4",0.0573032452709861,"means"
"G_5",-0.23355455201212,"G_5","E_5",-0.210298097879079,"means"
"G_6",0.363897147320351,"G_6","E_6",0.434127243402725,"means"
"G_7",0.259250017818555,"G_7","E_7",-0.231963504160571,"means"
"11",-0.593798032885971,"G_1","E_1",-0.438523961782559,"raw.ne"
"21",-0.0342021603103874,"G_2","E_2",0.129657591113336,"raw.ne"
"31",0.323865251020222,"G_3","E_3",0.184954492366598,"raw.ne"
"41",-0.157619083655813,"G_4","E_4",0.0632400678789203,"raw.ne"
"51",-0.226053685782041,"G_5","E_5",-0.242302001872628,"raw.ne"
"61",0.427649619119296,"G_6","E_6",0.543236455576236,"raw.ne"
"71",0.260158092494686,"G_7","E_7",-0.24026264327991,"raw.ne"
"G_11",-0.588308256796739,"G_1","E_1",-0.434469724101348,"mean.ne"
"G_21",-0.0338859548137836,"G_2","E_2",0.128458881949511,"mean.ne"
"G_31",0.320871054992777,"G_3","E_3",0.183244552802042,"mean.ne"
"G_41",-0.156161865159389,"G_4","E_4",0.0626554013874547,"mean.ne"
"G_51",-0.223963776334117,"G_5","E_5",-0.240061873642856,"mean.ne"
"G_61",0.423695916810444,"G_6","E_6",0.538214130914548,"mean.ne"
"G_71",0.257752881300807,"G_7","E_7",-0.238041369309352,"mean.ne"
