"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.52273151116778,"G_1","E_1",-0.360957951382443,"raw"
"2",0.349837856400195,"G_2","E_2",-0.306766848822614,"raw"
"3",-0.109187845954412,"G_3","E_3",-0.517116215442649,"raw"
"4",0.262363103153671,"G_4","E_4",-0.22528105045555,"raw"
"5",-0.0339384490367296,"G_5","E_5",0.327520129742333,"raw"
"6",-0.179593981195355,"G_6","E_6",0.210691245896628,"raw"
"7",-0.812212194535167,"G_7","E_7",0.871910690464277,"raw"
"G_1",0.529378122372793,"G_1","E_1",-0.365547587004046,"means"
"G_2",0.354286098311402,"G_2","E_2",-0.310667436277459,"means"
"G_3",-0.110576186134527,"G_3","E_3",-0.523691427302701,"means"
"G_4",0.26569909018324,"G_4","E_4",-0.228145533507091,"means"
"G_5",-0.034369981612875,"G_5","E_5",0.331684598341821,"means"
"G_6",-0.181877546165635,"G_6","E_6",0.213370217349194,"means"
"G_7",-0.822539596954399,"G_7","E_7",0.882997168400281,"means"
"11",0.551892531714152,"G_1","E_1",-0.379279119527515,"raw.ne"
"21",0.374741579154755,"G_2","E_2",-0.342929314736688,"raw.ne"
"31",-0.139309560138874,"G_3","E_3",-0.530988921967965,"raw.ne"
"41",0.220856124855952,"G_4","E_4",-0.241849689215277,"raw.ne"
"51",0.0220106583599407,"G_5","E_5",0.355470889592466,"raw.ne"
"61",-0.175336254638832,"G_6","E_6",0.220391930706902,"raw.ne"
"71",-0.854855079307112,"G_7","E_7",0.919184225148062,"raw.ne"
"G_11",0.546603911813164,"G_1","E_1",-0.375644601964213,"mean.ne"
"G_21",0.371150543474146,"G_2","E_2",-0.339643126404126,"mean.ne"
"G_31",-0.137974598584196,"G_3","E_3",-0.525900615062991,"mean.ne"
"G_41",0.218739727133482,"G_4","E_4",-0.239532116488851,"mean.ne"
"G_51",0.0217997368505058,"G_5","E_5",0.352064519125606,"mean.ne"
"G_61",-0.173656060122029,"G_6","E_6",0.218279981217148,"mean.ne"
"G_71",-0.846663260565074,"G_7","E_7",0.910375959577428,"mean.ne"
