"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.590664931579217,"G_1","E_1",-0.160973566331653,"raw"
"2",0.919053715903927,"G_10","E_10",0.259447881350483,"raw"
"3",-0.456441958193154,"G_2","E_2",-0.166798047212061,"raw"
"4",-0.176410398819821,"G_3","E_3",0.293642536202576,"raw"
"5",-0.0779845326472767,"G_4","E_4",0.172641315952586,"raw"
"6",-0.282350074353349,"G_5","E_5",-0.0661118371827397,"raw"
"7",0.10927496921662,"G_6","E_6",0.0075907785334548,"raw"
"8",0.125536999372536,"G_7","E_7",0.309557367258034,"raw"
"9",-0.0162583159849594,"G_8","E_8",-0.336927502041561,"raw"
"10",0.446244527084691,"G_9","E_9",-0.312068926529122,"raw"
"G_1",-0.637585503116271,"G_1","E_1",-0.1737608020906,"means"
"G_10",0.992060463584324,"G_10","E_10",0.280057608162084,"means"
"G_2",-0.492700277261886,"G_2","E_2",-0.180047961483279,"means"
"G_3",-0.190423888186074,"G_3","E_3",0.316968579259483,"means"
"G_4",-0.0841793795854135,"G_4","E_4",0.186355401184873,"means"
"G_5",-0.304779079621645,"G_5","E_5",-0.0713635543918318,"means"
"G_6",0.117955430398948,"G_6","E_6",0.00819376619729113,"means"
"G_7",0.135509265279463,"G_7","E_7",0.334147634630799,"means"
"G_8",-0.0175498256674518,"G_8","E_8",-0.36369196716746,"means"
"G_9",0.481692794176006,"G_9","E_9",-0.33685870430136,"means"
"11",-0.601882912338148,"G_1","E_1",-0.209496118315878,"raw.ne"
"21",0.941535365022974,"G_10","E_10",0.251165796270987,"raw.ne"
"31",-0.488726843535413,"G_2","E_2",-0.166681129871877,"raw.ne"
"41",-0.192002065833232,"G_3","E_3",0.168696806536246,"raw.ne"
"51",-0.122599664631561,"G_4","E_4",0.225112777546922,"raw.ne"
"61",-0.308434818794432,"G_5","E_5",0.0681809637859869,"raw.ne"
"71",0.0984163453896079,"G_6","E_6",-0.0104697301403729,"raw.ne"
"81",0.16915003044661,"G_7","E_7",0.409223897434248,"raw.ne"
"91",0.0127200009099594,"G_8","E_8",-0.338214917832314,"raw.ne"
"101",0.491824563363635,"G_9","E_9",-0.397518345413949,"raw.ne"
"G_11",-0.599465702120686,"G_1","E_1",-0.208654765043796,"mean.ne"
"G_101",0.93775408321918,"G_10","E_10",0.250157094218511,"mean.ne"
"G_21",-0.486764077197427,"G_2","E_2",-0.16601172503924,"mean.ne"
"G_31",-0.191230970083887,"G_3","E_3",0.168019306583936,"mean.ne"
"G_41",-0.122107294511175,"G_4","E_4",0.224208706514472,"mean.ne"
"G_51",-0.307196119738307,"G_5","E_5",0.0679071435479842,"mean.ne"
"G_61",0.0980210974256484,"G_6","E_6",-0.01042768286149,"mean.ne"
"G_71",0.168470710310584,"G_7","E_7",0.407580421326462,"mean.ne"
"G_81",0.0126689163625607,"G_8","E_8",-0.336856619501653,"mean.ne"
"G_91",0.489849356333508,"G_9","E_9",-0.395921879745187,"mean.ne"
