"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.286546181734766,"G_1","E_1",-0.212871570999037,"raw"
"2",-0.0856527677509863,"G_10","E_10",0.230012594063,"raw"
"3",0.155588613434929,"G_2","E_2",-0.192319169118802,"raw"
"4",0.313201184481895,"G_3","E_3",-0.0063731119316628,"raw"
"5",0.014078313410448,"G_4","E_4",-0.176113073813125,"raw"
"6",0.30894916927027,"G_5","E_5",0.0726124148799409,"raw"
"7",-0.0997969733013471,"G_6","E_6",0.234162030304181,"raw"
"8",-0.0657423020847189,"G_7","E_7",0.206064982551131,"raw"
"9",-0.339832606103726,"G_8","E_8",-0.331213386293217,"raw"
"10",0.085753550377955,"G_9","E_9",0.176038290357543,"raw"
"G_1",-0.299025778329592,"G_1","E_1",-0.222142507071157,"means"
"G_10",-0.0893830983465263,"G_10","E_10",0.240030052220247,"means"
"G_2",0.162364774675873,"G_2","E_2",-0.200695011482254,"means"
"G_3",0.32684165392279,"G_3","E_3",-0.00665067230771778,"means"
"G_4",0.0146914490349963,"G_4","E_4",-0.183783111860566,"means"
"G_5",0.322404455875247,"G_5","E_5",0.0757748148811909,"means"
"G_6",-0.104143309241478,"G_6","E_6",0.244360203800427,"means"
"G_7",-0.0686054964370732,"G_7","E_7",0.215039479572841,"means"
"G_8",-0.35463292139066,"G_8","E_8",-0.345638319205334,"means"
"G_9",0.0894882702364234,"G_9","E_9",0.183705071452322,"means"
"11",-0.24369403386318,"G_1","E_1",-0.283185386096972,"raw.ne"
"21",-0.0861998280446888,"G_10","E_10",0.256762245144192,"raw.ne"
"31",0.181934704380596,"G_2","E_2",-0.231824300779977,"raw.ne"
"41",0.35704598653123,"G_3","E_3",0.0237223107492628,"raw.ne"
"51",0.0236160797061312,"G_4","E_4",-0.143379507035914,"raw.ne"
"61",0.304904958372405,"G_5","E_5",0.0298530074460381,"raw.ne"
"71",-0.138315045344463,"G_6","E_6",0.264460696113636,"raw.ne"
"81",-0.0504328962422622,"G_7","E_7",0.212771086750859,"raw.ne"
"91",-0.430309771544331,"G_8","E_8",-0.329342989628642,"raw.ne"
"101",0.081449846048506,"G_9","E_9",0.20016283733746,"raw.ne"
"G_11",-0.242593829445821,"G_1","E_1",-0.281906890239779,"mean.ne"
"G_101",-0.0858106620479301,"G_10","E_10",0.255603041729035,"mean.ne"
"G_21",0.181113324545148,"G_2","E_2",-0.230777684596062,"mean.ne"
"G_31",0.355434032535673,"G_3","E_3",0.0236152117339031,"mean.ne"
"G_41",0.0235094602916159,"G_4","E_4",-0.142732192185789,"mean.ne"
"G_51",0.303528405254731,"G_5","E_5",0.0297182302003912,"mean.ne"
"G_61",-0.137690594997992,"G_6","E_6",0.263266736534602,"mean.ne"
"G_71",-0.0502052070602683,"G_7","E_7",0.211810490031216,"mean.ne"
"G_81",-0.428367053850421,"G_8","E_8",-0.327856106235276,"mean.ne"
"G_91",0.0810821247752653,"G_9","E_9",0.199259163027758,"mean.ne"
