"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.338426632695804,"G_1","E_1",-0.0293589002537295,"raw"
"2",0.31380624835595,"G_10","E_10",0.815759395257056,"raw"
"3",-0.488856353710867,"G_2","E_2",-0.476095408510958,"raw"
"4",0.0736173711041065,"G_3","E_3",-0.655110472287172,"raw"
"5",0.0765169178678378,"G_4","E_4",0.0756928230862643,"raw"
"6",0.128953898258111,"G_5","E_5",-0.169824665091219,"raw"
"7",-0.0597698852055571,"G_6","E_6",0.112758412163067,"raw"
"8",-0.215612343576151,"G_7","E_7",0.301122975009841,"raw"
"9",-0.0659870052245698,"G_8","E_8",-0.0159301537301164,"raw"
"10",0.575757784826943,"G_9","E_9",0.0409859943569656,"raw"
"G_1",-0.341031414717999,"G_1","E_1",-0.0295848680948546,"means"
"G_10",0.316221533665089,"G_10","E_10",0.822038083758259,"means"
"G_2",-0.492618954282354,"G_2","E_2",-0.47975979139676,"means"
"G_3",0.0741839849171117,"G_3","E_3",-0.660152687691981,"means"
"G_4",0.0771058487402976,"G_4","E_4",0.0762754111149177,"means"
"G_5",0.129946422969302,"G_5","E_5",-0.171131761495033,"means"
"G_6",-0.0602299185108957,"G_6","E_6",0.113626284418027,"means"
"G_7",-0.21727185586642,"G_7","E_7",0.303440640453407,"means"
"G_8",-0.066494890090303,"G_8","E_8",-0.0160527639919545,"means"
"G_9",0.58018924317617,"G_9","E_9",0.0413014529259699,"means"
"11",-0.325924817900812,"G_1","E_1",-0.0311224894030471,"raw.ne"
"21",0.310081260900589,"G_10","E_10",0.822153121108574,"raw.ne"
"31",-0.483741372394196,"G_2","E_2",-0.491079567608995,"raw.ne"
"41",0.0679278430950972,"G_3","E_3",-0.65509603733622,"raw.ne"
"51",0.0820056950871483,"G_4","E_4",0.0790687105905225,"raw.ne"
"61",0.111982830494971,"G_5","E_5",-0.189411199476364,"raw.ne"
"71",-0.049623084648719,"G_6","E_6",0.1250239409532,"raw.ne"
"81",-0.22084350148955,"G_7","E_7",0.288471525063325,"raw.ne"
"91",-0.0649005086207722,"G_8","E_8",0.000819388958340529,"raw.ne"
"101",0.573035655476244,"G_9","E_9",0.0511726071506647,"raw.ne"
"G_11",-0.324615877600614,"G_1","E_1",-0.0309974989807539,"mean.ne"
"G_101",0.308835949600451,"G_10","E_10",0.818851288004613,"mean.ne"
"G_21",-0.481798628109572,"G_2","E_2",-0.489107352541799,"mean.ne"
"G_31",0.0676550394101726,"G_3","E_3",-0.652465118926014,"mean.ne"
"G_41",0.0816763536155931,"G_4","E_4",0.0787511642850855,"mean.ne"
"G_51",0.111533098434957,"G_5","E_5",-0.188650508854821,"mean.ne"
"G_61",-0.0494237943469444,"G_6","E_6",0.124521834743998,"mean.ne"
"G_71",-0.219956576213359,"G_7","E_7",0.287313000201544,"mean.ne"
"G_81",-0.0646398629547436,"G_8","E_8",0.000816098226337505,"mean.ne"
"G_91",0.57073429816406,"G_9","E_9",0.0509670938418097,"mean.ne"
