"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.419873773128942,"G_1","E_1",-0.00664237785769964,"raw"
"2",-0.581559467568944,"G_2","E_2",-0.172151168085269,"raw"
"3",-0.364149437291582,"G_3","E_3",-0.471004935789956,"raw"
"4",-0.032935519994269,"G_4","E_4",-0.319305075616489,"raw"
"5",0.601025252126994,"G_5","E_5",0.308123909795664,"raw"
"6",-0.197537237996804,"G_6","E_6",0.289413811930592,"raw"
"7",0.155282637595655,"G_7","E_7",0.371565835623149,"raw"
"G_1",0.446330959638611,"G_1","E_1",-0.00706092895826786,"means"
"G_2",-0.618204831687021,"G_2","E_2",-0.18299879861944,"means"
"G_3",-0.387095308637657,"G_3","E_3",-0.500684011337598,"means"
"G_4",-0.0350108608491661,"G_4","E_4",-0.339425203330389,"means"
"G_5",0.638897198912438,"G_5","E_5",0.327539487217419,"means"
"G_6",-0.209984501633543,"G_6","E_6",0.307650424195418,"means"
"G_7",0.165067344256338,"G_7","E_7",0.394979030832857,"means"
"11",0.478209148321776,"G_1","E_1",-0.0385931706795515,"raw.ne"
"21",-0.690030746832894,"G_2","E_2",-0.187214649951956,"raw.ne"
"31",-0.340824452367224,"G_3","E_3",-0.494477065790933,"raw.ne"
"41",-0.0401966666960078,"G_4","E_4",-0.320546688803956,"raw.ne"
"51",0.599981845199221,"G_5","E_5",0.394601529928187,"raw.ne"
"61",-0.147147779311424,"G_6","E_6",0.28786189039107,"raw.ne"
"71",0.140008651686546,"G_7","E_7",0.358368154907133,"raw.ne"
"G_11",0.473788013520517,"G_1","E_1",-0.0382363694544219,"mean.ne"
"G_21",-0.683651280945508,"G_2","E_2",-0.185483814799366,"mean.ne"
"G_31",-0.337673465288082,"G_3","E_3",-0.489905530989335,"mean.ne"
"G_41",-0.0398250408443145,"G_4","E_4",-0.317583173517243,"mean.ne"
"G_51",0.594434898585494,"G_5","E_5",0.390953363508281,"mean.ne"
"G_61",-0.145787370021215,"G_6","E_6",0.285200552300758,"mean.ne"
"G_71",0.138714244993109,"G_7","E_7",0.355054972951326,"mean.ne"
