"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.702007931900317,"G_1","E_1",-0.251126784466334,"raw"
"2",0.390759781694172,"G_2","E_2",-0.209415620159358,"raw"
"3",-0.02369136026121,"G_3","E_3",0.161512025691735,"raw"
"4",0.0611038906486905,"G_4","E_4",-0.144588134858569,"raw"
"5",0.273835619818667,"G_5","E_5",0.443618513792528,"raw"
"G_1",-1.02601312954275,"G_1","E_1",-0.3670320039616,"means"
"G_2",0.571111305580528,"G_2","E_2",-0.306069441741492,"means"
"G_3",-0.0346258860906738,"G_3","E_3",0.236056391115382,"means"
"G_4",0.0893058200952098,"G_4","E_4",-0.211321436695754,"means"
"G_5",0.400221889957681,"G_5","E_5",0.648366491283463,"means"
"11",-1.18939288006733,"G_1","E_1",-0.517260237149969,"raw.ne"
"21",0.521840009265101,"G_2","E_2",-0.279304493164992,"raw.ne"
"31",0.0570007789149052,"G_3","E_3",0.274049042511698,"raw.ne"
"41",0.113468048167111,"G_4","E_4",-0.148630525586049,"raw.ne"
"51",0.497084043720216,"G_5","E_5",0.67114621338932,"raw.ne"
"G_11",-1.16691919485234,"G_1","E_1",-0.507486558545741,"mean.ne"
"G_21",0.511979795455726,"G_2","E_2",-0.274027009699496,"mean.ne"
"G_31",0.0559237440815741,"G_3","E_3",0.268870861257968,"mean.ne"
"G_41",0.111324059213417,"G_4","E_4",-0.14582213846575,"mean.ne"
"G_51",0.487691596101626,"G_5","E_5",0.65846484545302,"mean.ne"
